"107年12月 2607 榮運             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/12/03","993,350","13,366,157","13.40","13.55","13.40","13.45","+0.05","227",
"107/12/04","2,109,804","28,703,903","13.45","13.75","13.45","13.65","+0.20","868",
"107/12/05","1,102,850","14,939,566","13.55","13.60","13.50","13.55","-0.10","195",
"107/12/06","1,201,391","16,035,579","13.55","13.55","13.25","13.30","-0.25","350",
"107/12/07","314,300","4,209,540","13.30","13.50","13.30","13.35","+0.05","148",
"107/12/10","387,410","5,132,062","13.25","13.30","13.15","13.25","-0.10","150",
"107/12/11","375,817","5,003,774","13.35","13.40","13.25","13.35","+0.10","136",
"107/12/12","474,297","6,328,550","13.40","13.45","13.25","13.35"," 0.00","184",
"107/12/13","528,295","7,073,872","13.35","13.45","13.30","13.40","+0.05","116",
"107/12/14","162,299","2,162,758","13.30","13.40","13.30","13.30","-0.10","99",
"107/12/17","1,465,800","19,800,258","13.30","13.65","13.30","13.45","+0.15","338",
"107/12/18","890,249","11,872,849","13.45","13.50","13.30","13.35","-0.10","251",
"107/12/19","1,351,500","18,245,150","13.40","13.60","13.40","13.55","+0.20","296",
"107/12/20","1,746,100","23,648,705","13.40","13.70","13.40","13.50","-0.05","405",
"107/12/21","1,089,914","14,746,439","13.45","13.60","13.40","13.55","+0.05","341",
"107/12/22","551,908","7,478,712","13.50","13.60","13.50","13.55"," 0.00","86",
"107/12/24","450,183","6,093,859","13.55","13.60","13.50","13.55"," 0.00","119",
"107/12/25","623,000","8,314,300","13.40","13.40","13.30","13.35","-0.20","146",
"107/12/26","312,997","4,191,558","13.35","13.45","13.35","13.35"," 0.00","89",
"107/12/27","275,999","3,708,836","13.45","13.55","13.40","13.40","+0.05","93",
"107/12/28","1,072,020","14,497,360","13.50","13.60","13.45","13.50","+0.10","306",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

