"9102る 2330 縩筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/02/01","58,389,092","5,022,615,706","87.00","87.00","85.00","85.50","-2.00","14,244",
" 91/02/04","27,223,118","2,330,637,765","85.00","87.00","84.50","86.00","+0.50","7,802",
" 91/02/05","24,328,643","2,072,867,757","84.50","86.00","84.50","85.50","-0.50","7,443",
" 91/02/06","39,705,956","3,446,927,056","86.00","87.50","86.00","86.50","+1.00","9,705",
" 91/02/18","44,642,000","3,939,917,000","88.50","89.00","87.00","87.50","+1.00","9,631",
" 91/02/19","28,071,416","2,414,686,071","87.50","88.00","85.00","85.50","-2.00","7,440",
" 91/02/20","36,392,537","3,014,138,679","84.00","84.00","82.00","82.00","-3.50","14,033",
" 91/02/21","30,139,003","2,472,073,658","83.00","83.50","81.00","82.50","+0.50","10,003",
" 91/02/22","25,489,551","2,061,687,607","80.00","82.00","80.00","81.50","-1.00","7,389",
" 91/02/25","18,712,589","1,525,848,912","82.00","83.00","81.00","81.00","-0.50","5,811",
" 91/02/26","35,841,084","2,898,860,749","82.00","82.50","80.00","80.00","-1.00","9,714",
" 91/02/27","41,710,898","3,416,561,741","80.50","82.50","80.50","82.00","+2.00","7,698",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

