"108年03月 2880 華南金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/03/04","12,603,929","237,477,420","18.90","18.95","18.70","18.85","-0.05","3,238",
"108/03/05","5,825,607","109,485,252","18.85","18.85","18.75","18.85"," 0.00","2,398",
"108/03/06","6,602,731","124,298,235","18.85","18.90","18.75","18.90","+0.05","2,300",
"108/03/07","6,593,511","124,275,892","18.85","19.00","18.80","18.80","-0.10","1,975",
"108/03/08","6,621,651","123,907,237","18.80","18.80","18.65","18.75","-0.05","2,179",
"108/03/11","7,669,299","144,186,090","18.80","18.85","18.75","18.75"," 0.00","1,971",
"108/03/12","10,604,254","200,072,520","18.80","18.95","18.75","18.90","+0.15","2,618",
"108/03/13","4,536,701","85,705,180","18.90","18.95","18.85","18.95","+0.05","1,807",
"108/03/14","6,254,071","118,435,135","18.95","19.00","18.90","18.95"," 0.00","1,694",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

