"10501る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/01/04","35,223,237","2,804,319,760","81.20","81.20","78.60","79.00","-1.80","16,770",
"105/01/05","30,125,219","2,386,189,217","79.00","80.30","78.80","79.10","+0.10","14,528",
"105/01/06","42,557,972","3,325,714,092","78.30","79.10","77.30","79.00","-0.10","18,197",
"105/01/07","40,523,284","3,145,237,135","77.50","78.50","77.00","78.30","-0.70","19,184",
"105/01/08","27,621,439","2,150,126,885","77.20","78.30","77.20","78.00","-0.30","11,120",
"105/01/11","52,037,798","3,941,548,966","77.10","77.20","75.30","75.40","-2.60","21,521",
"105/01/12","31,183,903","2,366,446,781","76.00","76.50","75.40","76.30","+0.90","12,094",
"105/01/13","22,765,911","1,746,518,147","77.00","77.30","76.30","76.60","+0.30","10,691",
"105/01/14","23,289,710","1,754,900,905","75.30","76.00","74.60","76.00","-0.60","10,649",
"105/01/15","39,925,385","3,005,386,728","76.30","76.60","74.30","75.30","-0.70","17,573",
"105/01/18","26,696,429","1,986,068,436","73.30","75.30","73.10","74.90","-0.40","12,714",
"105/01/19","21,056,220","1,583,829,584","75.50","75.70","74.70","75.30","+0.40","9,492",
"105/01/20","38,245,743","2,815,100,260","74.90","74.90","73.10","73.10","-2.20","17,447",
"105/01/21","31,464,728","2,306,793,552","73.30","74.10","72.70","72.70","-0.40","12,270",
"105/01/22","33,147,265","2,452,723,986","73.50","74.80","73.40","74.80","+2.10","13,520",
"105/01/25","27,076,870","2,057,032,785","76.20","76.20","75.50","76.00","+1.20","11,469",
"105/01/26","16,786,673","1,265,015,391","75.30","75.80","75.00","75.50","-0.50","7,579",
"105/01/27","18,326,129","1,382,569,696","76.00","76.00","75.10","75.30","-0.20","7,241",
"105/01/28","29,878,020","2,235,488,669","73.70","75.40","73.70","75.10","-0.20","10,717",
"105/01/29","47,980,886","3,688,681,070","74.50","77.80","74.50","77.80","+2.70","17,725",
"105/01/30","12,962,678","1,016,178,365","78.10","78.70","78.10","78.20","+0.40","6,619",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

