"10012る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/12/01","1,601,929","109,570,039","68.40","68.40","68.30","68.40","+4.40","346",
"100/12/02","736,858","51,069,528","69.00","70.40","68.40","68.40"," 0.00","555",
"100/12/05","537,476","36,566,568","69.00","69.00","67.60","68.10","-0.30","354",
"100/12/06","260,919","17,304,194","69.00","69.00","65.60","65.60","-2.50","238",
"100/12/07","210,921","13,956,833","65.50","66.70","65.50","65.90","+0.30","179",
"100/12/08","178,073","11,682,195","65.90","65.90","65.40","65.80","-0.10","170",
"100/12/09","306,264","19,803,327","64.00","65.20","63.40","64.90","-0.90","261",
"100/12/12","192,088","12,542,538","64.90","66.40","64.50","64.60","-0.30","170",
"100/12/13","467,853","30,043,561","64.30","64.80","63.60","64.40","-0.20","353",
"100/12/14","696,442","44,881,630","66.00","66.00","63.40","65.00","+0.60","569",
"100/12/15","435,171","27,736,388","64.90","64.90","63.40","63.60","-1.40","354",
"100/12/16","891,057","54,451,590","63.20","63.60","59.20","59.50","-4.10","583",
"100/12/19","699,135","40,743,641","58.50","59.30","57.80","58.00","-1.50","464",
"100/12/20","358,000","21,012,400","58.20","59.40","58.20","58.20","+0.20","274",
"100/12/21","351,276","21,252,904","59.30","61.20","59.30","60.10","+1.90","269",
"100/12/22","399,644","23,816,287","59.80","60.20","59.10","59.30","-0.80","192",
"100/12/23","476,834","28,656,287","60.00","60.90","59.70","59.70","+0.40","340",
"100/12/26","190,826","11,422,799","59.70","60.20","59.70","59.80","+0.10","150",
"100/12/27","155,508","9,320,073","59.50","60.30","59.50","60.00","+0.20","135",
"100/12/28","128,704","7,672,702","59.50","60.10","59.50","59.50","-0.50","106",
"100/12/29","266,064","15,767,108","58.40","59.90","58.40","59.50"," 0.00","211",
"100/12/30","125,573","7,515,907","60.30","60.30","59.40","59.40","-0.10","115",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

