"9206る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/06/02","5,346,396","57,540,493","10.85","10.85","10.70","10.75","+0.10","694",
" 92/06/03","3,642,851","38,915,746","10.75","10.80","10.55","10.70","-0.05","826",
" 92/06/05","4,138,749","44,752,941","10.80","10.90","10.75","10.75","+0.05","757",
" 92/06/06","3,964,103","42,833,781","10.80","10.85","10.75","10.85","+0.10","591",
" 92/06/09","3,949,714","42,630,460","10.75","10.85","10.70","10.85"," 0.00","600",
" 92/06/10","8,927,882","95,875,872","10.85","10.90","10.65","10.70","-0.15","1,065",
" 92/06/11","3,909,897","41,881,347","10.70","10.80","10.60","10.60","-0.10","697",
" 92/06/12","7,424,279","79,607,167","10.65","10.80","10.60","10.75","+0.15","1,215",
" 92/06/13","3,757,215","40,495,911","10.75","10.85","10.70","10.80","+0.05","719",
" 92/06/16","9,703,080","106,418,002","10.70","11.10","10.70","10.95","+0.15","1,432",
" 92/06/17","7,244,089","79,679,708","11.10","11.10","10.90","11.00","+0.05","1,146",
" 92/06/18","8,695,306","96,159,451","11.00","11.20","10.95","10.95","-0.05","1,319",
" 92/06/19","7,195,649","79,199,604","11.10","11.15","10.90","10.95"," 0.00","949",
" 92/06/20","5,457,653","59,917,046","10.95","11.10","10.90","10.90","-0.05","714",
" 92/06/23","4,344,534","47,477,908","11.00","11.00","10.85","10.85","-0.05","594",
" 92/06/24","4,330,503","46,634,862","10.80","10.90","10.70","10.70","-0.15","499",
" 92/06/25","2,556,004","27,548,048","10.70","10.85","10.70","10.75","+0.05","368",
" 92/06/26","2,781,114","30,009,682","10.75","10.85","10.70","10.70","-0.05","470",
" 92/06/27","5,402,841","58,132,442","10.75","10.80","10.60","10.80","+0.10","527",
" 92/06/30","4,130,539","43,997,091","10.70","10.80","10.55","10.65","-0.15","504",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

