"10309る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/09/01","6,097,316","831,258,976","138.00","138.50","135.00","135.50","-2.00","3,849",
"103/09/02","7,498,300","1,023,905,730","137.00","137.50","135.00","137.50","+2.00","4,575",
"103/09/03","13,831,074","1,915,758,564","138.50","141.00","135.50","135.50","-2.00","8,327",
"103/09/04","4,315,686","585,143,110","135.50","137.00","135.00","135.00","-0.50","2,983",
"103/09/05","8,264,785","1,097,148,289","135.50","136.00","131.50","132.00","-3.00","5,355",
"103/09/09","3,869,228","514,496,691","133.00","134.00","132.50","132.50","+0.50","2,798",
"103/09/10","5,014,051","661,191,232","132.00","133.00","131.00","132.00","-0.50","3,259",
"103/09/11","3,905,033","515,475,823","132.00","133.00","131.00","131.00","-1.00","2,697",
"103/09/12","4,412,541","581,121,631","131.50","133.00","131.00","131.00"," 0.00","3,089",
"103/09/15","3,727,270","491,427,269","131.00","133.00","131.00","131.50","+0.50","2,472",
"103/09/16","9,719,607","1,249,551,196","131.50","132.50","126.00","127.00","-4.50","6,137",
"103/09/17","7,131,211","931,466,352","129.00","132.00","128.50","132.00","+5.00","4,838",
"103/09/18","3,403,556","449,163,392","132.00","133.00","131.00","132.00"," 0.00","2,196",
"103/09/19","3,984,960","526,360,220","133.00","133.50","131.00","131.00","-1.00","2,447",
"103/09/22","3,510,349","459,519,387","130.00","132.00","129.50","131.00"," 0.00","2,398",
"103/09/23","7,134,541","949,002,453","132.50","135.00","131.00","132.00","+1.00","4,738",
"103/09/24","5,485,583","733,311,622","132.00","135.00","132.00","133.50","+1.50","3,742",
"103/09/25","7,170,639","945,124,872","134.50","135.00","130.00","130.50","-3.00","4,699",
"103/09/26","3,490,315","457,715,265","130.00","132.50","129.50","131.00","+0.50","2,445",
"103/09/29","3,260,596","425,900,763","131.50","132.00","130.00","130.00","-1.00","2,228",
"103/09/30","6,094,362","793,660,784","131.00","132.00","128.00","132.00","+2.00","4,149",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

