"10010る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","2,756,308","31,400,773","11.50","11.60","11.20","11.20","-0.55","650",
"100/10/04","2,973,692","33,104,404","10.90","11.40","10.90","11.35","+0.15","700",
"100/10/05","2,065,585","23,117,703","11.35","11.45","11.10","11.10","-0.25","469",
"100/10/06","3,744,893","42,726,831","11.35","11.55","11.30","11.40","+0.30","693",
"100/10/07","7,000,018","81,056,622","11.60","11.70","11.45","11.45","+0.05","1,591",
"100/10/11","9,148,057","108,763,495","11.85","12.05","11.75","12.00","+0.55","2,628",
"100/10/12","4,187,212","49,360,695","11.85","11.90","11.65","11.90","-0.10","1,069",
"100/10/13","3,745,217","44,398,883","12.00","12.00","11.70","11.80","-0.10","753",
"100/10/14","2,349,716","27,299,931","11.80","11.80","11.55","11.55","-0.25","602",
"100/10/17","2,914,036","34,067,081","11.65","11.80","11.55","11.70","+0.15","625",
"100/10/18","2,305,493","26,388,155","11.50","11.55","11.35","11.40","-0.30","490",
"100/10/19","1,957,616","22,536,231","11.65","11.65","11.45","11.45","+0.05","491",
"100/10/20","1,012,900","11,588,291","11.45","11.55","11.40","11.40","-0.05","316",
"100/10/21","1,257,185","14,423,702","11.40","11.55","11.35","11.55","+0.15","371",
"100/10/24","12,929,585","157,295,545","11.70","12.35","11.70","12.35","+0.80","2,791",
"100/10/25","12,883,816","161,769,176","12.50","12.65","12.40","12.55","+0.20","2,921",
"100/10/26","5,764,760","72,564,669","12.40","12.75","12.35","12.75","+0.20","1,512",
"100/10/27","9,948,637","128,117,008","12.80","13.10","12.50","12.70","-0.05","2,083",
"100/10/28","10,404,087","134,277,166","13.10","13.20","12.60","12.65","-0.05","2,281",
"100/10/31","3,892,179","49,539,085","12.75","12.90","12.60","12.65"," 0.00","1,005",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

