"9511る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/11/01","19,375,305","324,738,881","16.70","16.90","16.65","16.65","-0.40","2,269",
" 95/11/02","19,453,254","322,676,915","16.50","16.70","16.50","16.65"," 0.00","2,419",
" 95/11/03","29,271,787","482,515,526","16.60","16.60","16.40","16.50","-0.15","3,226",
" 95/11/06","18,989,256","307,832,096","16.25","16.35","16.15","16.20","-0.30","2,602",
" 95/11/07","26,782,826","436,605,325","16.30","16.45","16.20","16.25","+0.05","3,575",
" 95/11/08","11,361,743","186,570,797","16.45","16.50","16.35","16.40","+0.15","1,872",
" 95/11/09","27,242,579","453,779,289","16.40","16.95","16.35","16.45","+0.05","4,177",
" 95/11/10","34,703,916","567,336,777","16.50","16.55","16.25","16.30","-0.15","3,521",
" 95/11/13","19,269,768","311,809,067","16.30","16.35","16.10","16.15","-0.15","2,486",
" 95/11/14","18,561,573","303,741,889","16.30","16.50","16.20","16.50","+0.35","2,998",
" 95/11/15","15,653,964","256,340,757","16.50","16.50","16.25","16.40","-0.10","2,092",
" 95/11/16","16,142,435","263,699,475","16.40","16.45","16.25","16.35","-0.05","2,031",
" 95/11/17","29,332,247","480,936,048","16.35","16.65","16.25","16.50","+0.15","3,726",
" 95/11/20","23,147,852","377,339,057","16.40","16.45","16.20","16.20","-0.30","4,260",
" 95/11/21","26,822,275","432,084,403","16.10","16.25","16.05","16.05","-0.15","3,591",
" 95/11/22","37,666,319","601,086,518","16.05","16.15","15.80","16.05"," 0.00","5,536",
" 95/11/23","22,433,757","361,989,309","16.10","16.30","16.00","16.20","+0.15","3,032",
" 95/11/24","50,399,790","846,032,033","16.25","17.25","16.15","17.25","+1.05","7,323",
" 95/11/27","32,547,530","557,230,234","17.20","17.35","16.80","17.30","+0.05","4,676",
" 95/11/28","18,936,308","325,278,175","17.20","17.30","17.05","17.25","-0.05","2,368",
" 95/11/29","41,456,066","726,356,221","17.25","17.75","17.20","17.55","+0.30","4,917",
" 95/11/30","32,865,720","583,201,379","17.70","18.00","17.30","17.80","+0.25","4,450",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

