"10205る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/05/02","225,300","6,218,300","27.46","27.65","27.46","27.58","+0.13","73",
"102/05/03","147,979","4,094,001","27.61","27.74","27.61","27.61","+0.03","75",
"102/05/06","146,170","4,055,723","27.74","27.80","27.70","27.71","+0.10","66",
"102/05/07","224,800","6,263,543","27.75","27.93","27.75","27.85","+0.14","92",
"102/05/08","163,210","4,585,849","27.85","28.30","27.85","28.05","+0.20","87",
"102/05/09","84,125","2,369,800","28.20","28.25","28.06","28.06","+0.01","32",
"102/05/10","132,000","3,716,420","28.06","28.23","28.06","28.12","+0.06","41",
"102/05/13","80,606","2,265,150","28.10","28.29","28.02","28.10","-0.02","43",
"102/05/14","108,110","3,041,713","28.03","28.25","27.99","28.13","+0.03","40",
"102/05/15","147,003","4,140,074","28.18","28.23","28.00","28.21","+0.08","53",
"102/05/16","284,200","8,110,266","28.33","28.73","28.33","28.55","+0.34","119",
"102/05/17","42,150","1,202,759","28.26","28.80","28.26","28.50","-0.05","30",
"102/05/20","108,236","3,086,856","28.50","28.55","28.45","28.54","+0.04","41",
"102/05/21","105,030","3,018,701","28.55","28.90","28.55","28.78","+0.24","55",
"102/05/22","145,090","4,181,852","29.00","29.00","28.70","28.80","+0.02","54",
"102/05/23","65,010","1,854,863","28.66","28.80","28.30","28.30","-0.50","39",
"102/05/24","92,390","2,605,226","28.30","28.33","28.04","28.22","-0.08","38",
"102/05/27","116,010","3,279,634","28.15","28.57","28.15","28.21","-0.01","38",
"102/05/28","101,260","2,881,130","28.24","28.51","28.24","28.51","+0.30","54",
"102/05/29","66,000","1,892,420","28.56","28.78","28.56","28.58","+0.07","35",
"102/05/30","23,040","655,888","28.57","28.70","28.30","28.30","-0.28","24",
"102/05/31","33,000","944,900","28.50","28.74","28.50","28.51","+0.21","18",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

