"106年08月 2392 正崴             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","518,727","21,370,870","40.80","41.40","40.80","41.40","+0.45","384",
"106/08/02","1,818,697","76,572,216","41.40","42.50","41.40","42.50","+1.10","1,138",
"106/08/03","2,536,765","109,515,576","42.80","43.50","42.80","42.90","+0.40","1,696",
"106/08/04","1,140,415","48,702,321","43.20","43.25","42.50","42.75","-0.15","901",
"106/08/07","1,992,990","85,497,907","43.00","43.10","42.65","42.90","+0.15","1,256",
"106/08/08","2,450,390","104,444,153","43.00","43.00","42.35","42.55","-0.35","1,306",
"106/08/09","1,261,041","51,795,781","40.80","41.45","40.80","41.10","X0.00","834",
"106/08/10","1,066,603","43,309,163","41.20","41.40","40.10","40.10","-1.00","697",
"106/08/11","1,986,973","77,677,997","39.50","39.85","38.60","38.95","-1.15","1,233",
"106/08/14","1,165,872","45,763,331","39.20","39.85","38.65","38.80","-0.15","803",
"106/08/15","451,547","17,754,084","39.50","39.80","39.00","39.40","+0.60","359",
"106/08/16","617,872","24,381,094","39.40","39.90","39.05","39.60","+0.20","467",
"106/08/17","471,151","18,746,253","39.40","39.90","39.40","39.90","+0.30","342",
"106/08/18","452,975","17,981,593","39.40","40.00","39.25","39.85","-0.05","368",
"106/08/21","953,013","38,678,223","40.10","41.00","39.80","40.95","+1.10","702",
"106/08/22","394,425","16,135,915","41.35","41.35","40.70","40.95"," 0.00","264",
"106/08/23","495,538","20,139,978","41.00","41.10","40.45","40.55","-0.40","366",
"106/08/24","527,293","21,516,668","40.25","41.10","40.25","40.85","+0.30","401",
"106/08/25","568,106","23,177,706","41.20","41.20","40.60","40.90","+0.05","330",
"106/08/28","671,564","27,550,753","41.10","41.20","40.90","41.10","+0.20","425",
"106/08/29","430,842","17,613,610","40.95","41.00","40.75","40.95","-0.15","257",
"106/08/30","899,571","36,874,061","41.00","41.20","40.80","41.05","+0.10","555",
"106/08/31","694,734","28,539,607","41.20","41.20","40.95","41.20","+0.15","525",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

