"10404る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/04/01","1,259,313","27,210,232","21.60","21.80","21.50","21.65","-0.15","748",
"104/04/02","2,558,874","55,111,407","21.40","21.80","21.40","21.45","-0.20","1,248",
"104/04/07","963,968","20,752,645","21.55","21.65","21.45","21.55","+0.10","478",
"104/04/08","1,716,801","36,601,614","21.45","21.55","21.25","21.25","-0.30","868",
"104/04/09","5,778,501","129,141,065","21.25","22.70","21.25","22.70","+1.45","1,707",
"104/04/10","14,537,694","334,127,793","23.00","23.50","22.20","22.20","-0.50","4,167",
"104/04/13","4,173,520","92,447,435","22.20","22.40","22.00","22.10","-0.10","1,617",
"104/04/14","5,128,522","115,098,257","22.10","22.70","22.10","22.30","+0.20","1,935",
"104/04/15","5,176,534","116,995,431","22.60","22.85","22.40","22.40","+0.10","2,001",
"104/04/16","5,889,466","134,457,269","22.75","23.05","22.65","22.70","+0.30","2,107",
"104/04/17","3,068,162","68,958,674","22.70","22.80","22.25","22.55","-0.15","1,624",
"104/04/20","1,764,901","39,383,477","22.15","22.50","22.05","22.35","-0.20","818",
"104/04/21","2,394,978","53,340,916","22.35","22.50","22.10","22.10","-0.25","896",
"104/04/22","3,062,143","68,864,055","22.20","22.75","22.15","22.45","+0.35","1,159",
"104/04/23","2,811,606","62,981,626","22.40","22.65","22.25","22.25","-0.20","1,158",
"104/04/24","1,754,239","39,355,352","22.40","22.60","22.30","22.30","+0.05","893",
"104/04/27","2,244,959","50,267,124","22.40","22.50","22.30","22.45","+0.15","1,206",
"104/04/28","1,710,943","38,450,723","22.50","22.60","22.40","22.45"," 0.00","782",
"104/04/29","2,696,482","60,713,643","22.40","22.65","22.35","22.65","+0.20","1,217",
"104/04/30","14,444,535","345,091,337","22.80","24.20","22.80","24.20","+1.55","3,705",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

