"10305る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/05/02","3,328,157","6,311,710","1.89","1.91","1.88","1.88","+0.01","354",
"103/05/05","2,882,079","5,478,715","1.90","1.91","1.90","1.91","+0.03","356",
"103/05/06","3,231,255","6,213,638","1.94","1.94","1.92","1.92","+0.01","262",
"103/05/07","2,759,914","5,242,597","1.89","1.91","1.89","1.90","-0.02","328",
"103/05/08","2,738,057","5,209,534","1.91","1.91","1.90","1.90"," 0.00","215",
"103/05/09","3,711,317","6,958,693","1.90","1.90","1.87","1.87","-0.03","311",
"103/05/12","9,670,287","17,254,061","1.76","1.81","1.76","1.80","-0.07","391",
"103/05/13","4,109,230","7,532,121","1.80","1.85","1.80","1.82","+0.02","272",
"103/05/14","1,657,082","3,052,741","1.87","1.87","1.83","1.83","+0.01","203",
"103/05/15","1,717,473","3,109,309","1.82","1.82","1.80","1.81","-0.02","166",
"103/05/16","3,123,935","5,639,495","1.83","1.83","1.80","1.81"," 0.00","174",
"103/05/19","3,631,640","6,609,206","1.82","1.83","1.81","1.82","+0.01","241",
"103/05/20","2,765,334","5,031,567","1.83","1.83","1.81","1.81","-0.01","185",
"103/05/21","2,827,937","5,078,696","1.81","1.81","1.78","1.78","-0.03","188",
"103/05/22","2,183,848","3,927,547","1.80","1.80","1.79","1.80","+0.02","351",
"103/05/23","2,936,132","5,236,499","1.81","1.81","1.77","1.77","-0.03","248",
"103/05/26","3,619,477","6,516,572","1.78","1.82","1.78","1.82","+0.05","336",
"103/05/27","3,203,284","5,879,295","1.83","1.84","1.82","1.82"," 0.00","291",
"103/05/28","2,853,054","5,158,552","1.83","1.83","1.80","1.81","-0.01","261",
"103/05/29","2,888,190","5,250,062","1.81","1.83","1.81","1.81"," 0.00","280",
"103/05/30","3,888,585","7,037,922","1.82","1.82","1.80","1.82","+0.01","297",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

