"103年04月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/04/01","21,113,639","518,865,458","24.55","24.95","24.25","24.60","+0.10","6,040",
"103/04/02","19,021,391","469,536,894","24.85","24.95","24.35","24.35","-0.25","5,498",
"103/04/03","10,903,643","267,902,586","24.70","24.80","24.40","24.40","+0.05","4,185",
"103/04/07","10,645,899","260,712,822","24.40","24.70","24.20","24.70","+0.30","4,314",
"103/04/08","22,094,715","552,536,503","24.75","25.35","24.70","24.85","+0.15","6,657",
"103/04/09","13,732,233","342,802,031","25.10","25.15","24.75","25.10","+0.25","4,041",
"103/04/10","13,661,861","340,020,960","25.30","25.35","24.50","24.70","-0.40","4,074",
"103/04/11","9,243,112","225,954,519","24.50","24.65","24.20","24.50","-0.20","3,070",
"103/04/14","6,798,557","167,608,104","24.50","24.90","24.40","24.70","+0.20","2,687",
"103/04/15","31,340,897","807,078,372","25.05","26.20","24.85","26.10","+1.40","9,446",
"103/04/16","28,377,709","742,085,850","26.40","26.50","25.65","26.35","+0.25","7,623",
"103/04/17","37,169,628","1,006,315,556","26.55","27.40","26.55","27.05","+0.70","11,627",
"103/04/18","29,177,445","800,497,014","27.40","28.00","26.95","26.95","-0.10","8,012",
"103/04/21","29,876,709","828,727,012","27.30","28.10","27.10","27.75","+0.80","10,798",
"103/04/22","17,843,848","491,714,671","27.80","28.00","27.35","27.40","-0.35","5,281",
"103/04/23","22,559,629","627,467,910","27.70","28.30","27.30","27.55","+0.15","7,012",
"103/04/24","15,626,802","432,400,450","27.95","28.05","27.45","27.50","-0.05","4,660",
"103/04/25","26,889,086","712,336,985","27.80","27.80","25.85","26.15","-1.35","7,785",
"103/04/28","17,475,834","466,027,363","25.60","27.35","25.40","27.25","+1.10","6,812",
"103/04/29","26,070,745","721,010,563","27.30","28.00","26.70","27.55","+0.30","7,149",
"103/04/30","37,523,800","983,188,561","27.75","27.75","25.65","25.65","-1.90","10,316",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

