"10112る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","9,073,133","65,530,157","7.20","7.29","7.17","7.20","+0.04","1,648",
"101/12/04","22,125,022","156,656,235","7.20","7.29","6.88","7.09","-0.11","3,010",
"101/12/05","25,398,933","174,538,996","6.63","7.07","6.63","6.99","-0.10","3,675",
"101/12/06","19,572,815","138,309,945","7.00","7.20","6.91","7.03","+0.04","3,347",
"101/12/07","45,792,031","334,910,437","7.13","7.46","7.11","7.23","+0.20","6,060",
"101/12/10","13,885,630","100,936,458","7.32","7.38","7.19","7.23"," 0.00","2,055",
"101/12/11","8,607,567","61,466,765","7.25","7.26","7.07","7.16","-0.07","1,968",
"101/12/12","6,868,216","49,424,834","7.20","7.23","7.16","7.23","+0.07","1,616",
"101/12/13","24,205,042","178,010,009","7.28","7.45","7.24","7.40","+0.17","3,767",
"101/12/14","13,021,813","95,299,650","7.39","7.42","7.28","7.30","-0.10","2,142",
"101/12/17","19,986,878","148,424,841","7.38","7.50","7.34","7.45","+0.15","3,065",
"101/12/18","8,852,383","65,574,898","7.45","7.48","7.35","7.38","-0.07","1,501",
"101/12/19","10,185,135","75,993,911","7.45","7.56","7.38","7.38"," 0.00","1,888",
"101/12/20","8,665,722","63,687,368","7.38","7.44","7.28","7.31","-0.07","1,344",
"101/12/21","9,298,960","67,055,897","7.32","7.36","7.14","7.17","-0.14","1,362",
"101/12/22","4,176,588","30,090,313","7.17","7.24","7.17","7.19","+0.02","629",
"101/12/24","4,747,545","34,288,865","7.22","7.27","7.19","7.23","+0.04","804",
"101/12/25","5,896,237","42,902,093","7.25","7.34","7.19","7.31","+0.08","1,291",
"101/12/26","15,901,522","118,251,609","7.35","7.53","7.30","7.42","+0.11","2,571",
"101/12/27","8,875,349","65,467,759","7.39","7.45","7.32","7.38","-0.04","1,257",
"101/12/28","6,264,548","46,070,040","7.40","7.42","7.30","7.33","-0.05","982",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

