"108年03月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/03/04","12,226,638","3,915,119,262","322.00","328.50","310.00","310.00","-10.00","9,360",
"108/03/05","21,765,572","7,029,640,176","307.00","333.00","306.00","324.50","+14.50","17,169",
"108/03/06","11,055,348","3,631,474,709","328.00","331.50","325.00","330.00","+5.50","8,514",
"108/03/07","10,354,877","3,315,560,140","328.50","329.00","309.50","317.00","-13.00","8,106",
"108/03/08","11,091,567","3,456,791,312","310.00","321.50","305.00","314.00","-3.00","8,828",
"108/03/11","8,874,762","2,790,166,078","308.00","319.00","307.00","319.00","+5.00","6,981",
"108/03/12","14,665,797","4,855,289,602","329.00","335.50","326.00","329.50","+10.50","11,089",
"108/03/13","9,791,100","3,234,214,000","328.00","335.50","325.00","335.00","+5.50","7,346",
"108/03/14","14,245,695","4,895,722,640","338.00","351.50","336.50","351.50","+16.50","10,779",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

