"101年12月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/12/03","11,088,090","247,521,681","22.30","22.85","21.70","22.35","+0.10","3,698",
"101/12/04","17,393,256","404,743,705","22.20","23.90","22.00","23.90","+1.55","5,507",
"101/12/05","18,052,918","439,651,840","23.90","25.30","23.30","24.65","+0.75","6,481",
"101/12/06","17,679,425","428,767,134","24.80","25.60","22.95","22.95","-1.70","6,562",
"101/12/07","11,668,349","266,228,338","22.65","23.40","22.20","22.65","-0.30","4,486",
"101/12/10","16,128,738","389,413,156","24.00","24.20","23.50","24.20","+1.55","3,941",
"101/12/11","17,114,734","395,684,529","24.00","24.30","22.55","22.55","-1.65","5,705",
"101/12/12","10,744,288","247,252,229","22.55","23.40","22.50","22.75","+0.20","4,242",
"101/12/13","8,820,381","205,133,063","23.00","23.70","22.80","23.10","+0.35","3,480",
"101/12/14","4,579,633","105,684,693","23.10","23.45","22.80","22.80","-0.30","1,982",
"101/12/17","5,165,908","115,546,284","22.70","23.00","21.90","22.35","-0.45","2,195",
"101/12/18","10,771,079","253,231,154","22.40","23.90","22.40","23.90","+1.55","3,661",
"101/12/19","15,823,319","376,994,548","23.90","24.25","23.05","23.10","-0.80","4,921",
"101/12/20","8,301,062","194,025,176","23.10","23.80","22.70","23.05","-0.05","3,162",
"101/12/21","13,363,792","311,647,965","23.20","23.70","22.85","23.25","+0.20","3,865",
"101/12/22","3,959,292","91,741,977","23.30","23.60","22.90","23.10","-0.15","1,645",
"101/12/24","4,533,045","103,015,438","23.40","23.40","22.10","22.25","-0.85","1,900",
"101/12/25","4,957,697","111,743,943","22.25","22.85","22.20","22.85","+0.60","2,234",
"101/12/26","2,445,037","55,696,920","22.85","23.00","22.60","22.60","-0.25","1,120",
"101/12/27","9,692,385","227,422,761","22.95","23.80","22.95","23.10","+0.50","3,883",
"101/12/28","6,817,429","158,599,024","23.30","23.60","22.95","23.10"," 0.00","2,637",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

