"9602る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/02/01","14,911,983","95,975,616","6.40","6.49","6.40","6.42","+0.07","2,375",
" 96/02/02","58,540,629","389,180,438","6.51","6.73","6.48","6.60","+0.18","6,899",
" 96/02/05","15,604,657","102,705,278","6.65","6.66","6.52","6.52","-0.08","2,263",
" 96/02/06","31,970,215","212,209,953","6.54","6.71","6.53","6.61","+0.09","3,970",
" 96/02/07","18,376,447","120,462,161","6.64","6.65","6.50","6.50","-0.11","2,396",
" 96/02/08","17,985,975","117,431,683","6.58","6.58","6.49","6.53","+0.03","2,194",
" 96/02/09","22,881,210","150,640,671","6.53","6.65","6.53","6.56","+0.03","2,500",
" 96/02/12","24,767,176","161,620,914","6.56","6.60","6.49","6.49","-0.07","2,674",
" 96/02/13","23,431,136","151,074,256","6.49","6.51","6.41","6.42","-0.07","2,944",
" 96/02/14","31,417,184","201,525,473","6.47","6.49","6.38","6.39","-0.03","3,233",
" 96/02/26","42,829,833","270,904,462","6.40","6.44","6.26","6.29","-0.10","4,557",
" 96/02/27","27,421,848","173,397,889","6.29","6.40","6.27","6.31","+0.02","3,200",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

