"9001る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/01/02","2,436,000","48,235,700","19.80","20.20","19.30","19.80","+0.40","798",
" 90/01/03","2,283,444","45,359,332","19.80","20.20","19.50","19.80"," 0.00","554",
" 90/01/04","4,394,955","89,801,504","20.00","20.80","20.00","20.60","+0.80","1,123",
" 90/01/05","2,766,700","55,125,963","20.50","20.50","19.60","20.00","-0.60","763",
" 90/01/08","6,690,489","135,689,523","19.90","20.80","19.50","20.00"," 0.00","1,612",
" 90/01/09","4,773,786","95,026,338","20.00","20.30","19.60","20.20","+0.20","1,033",
" 90/01/10","3,207,597","64,827,658","20.10","20.50","20.00","20.30","+0.10","808",
" 90/01/11","2,503,577","51,040,497","20.30","20.80","19.80","19.90","-0.40","775",
" 90/01/12","1,390,457","27,185,346","19.90","19.90","19.20","19.20","-0.70","423",
" 90/01/15","762,467","14,689,416","19.20","19.80","18.90","19.80","+0.60","309",
" 90/01/16","4,927,093","98,823,123","19.80","20.30","19.60","20.10","+0.30","1,231",
" 90/01/17","3,538,196","71,180,506","20.10","20.30","19.80","20.10"," 0.00","843",
" 90/01/18","11,990,376","241,068,203","20.10","20.70","19.50","20.00","-0.10","2,156",
" 90/01/29","7,480,000","153,395,000","20.10","20.90","20.10","20.20","+0.20","1,488",
" 90/01/30","2,798,525","56,062,633","20.20","20.50","19.50","19.60","-0.60","692",
" 90/01/31","4,417,338","88,893,379","20.00","20.30","19.70","20.20","+0.60","1,058",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

