"9209る 2385 竤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/09/01","782,131","46,257,744","60.00","60.00","58.50","58.50","-1.00","350",
" 92/09/02","2,995,921","170,981,995","58.50","58.50","55.50","58.50"," 0.00","872",
" 92/09/03","7,489,125","462,196,270","59.50","62.50","59.50","62.50","+4.00","2,531",
" 92/09/04","5,403,734","339,248,944","63.00","64.00","61.50","64.00","+1.50","1,902",
" 92/09/05","8,119,395","531,396,071","65.00","66.50","63.50","66.50","+2.50","2,747",
" 92/09/08","2,793,174","185,309,288","66.00","67.00","65.00","66.50"," 0.00","1,134",
" 92/09/09","3,182,179","208,212,347","67.50","67.50","64.00","64.00","-2.50","1,183",
" 92/09/10","2,884,635","187,284,432","63.50","66.00","63.50","65.00","+1.00","1,153",
" 92/09/12","1,017,682","65,711,115","64.50","65.50","63.50","65.00"," 0.00","575",
" 92/09/15","1,569,188","102,526,006","65.00","66.00","64.50","66.00","+1.00","569",
" 92/09/16","1,088,605","71,609,243","66.00","66.50","65.00","65.50","-0.50","459",
" 92/09/17","7,152,719","486,089,700","66.50","69.00","66.50","68.00","+2.50","1,810",
" 92/09/18","2,262,481","152,859,521","68.50","68.50","67.00","67.00","-1.00","743",
" 92/09/19","1,878,694","126,005,023","68.00","68.00","66.50","66.50","-0.50","859",
" 92/09/22","3,747,496","238,019,946","66.00","66.00","62.00","64.00","-2.50","1,306",
" 92/09/23","1,491,486","94,945,160","63.50","65.00","62.50","65.00","+1.00","611",
" 92/09/24","1,007,347","64,875,451","65.50","65.50","63.50","64.00","-1.00","438",
" 92/09/25","2,107,213","131,852,277","62.50","63.50","62.00","62.50","-1.50","764",
" 92/09/26","1,094,301","68,618,107","62.50","63.50","62.00","63.00","+0.50","507",
" 92/09/29","595,738","37,185,113","63.00","63.00","62.00","62.50","-0.50","281",
" 92/09/30","719,586","44,813,114","63.00","63.50","61.50","61.50","-1.00","341",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

