"102年05月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/05/02","1,669,490","351,800,900","208.50","212.00","208.50","209.50","+1.50","1,483",
"102/05/03","1,418,260","300,945,120","211.00","213.50","210.50","212.00","+2.50","1,220",
"102/05/06","2,794,772","607,670,670","213.00","219.50","212.50","218.50","+6.50","2,333",
"102/05/07","1,071,896","232,634,979","218.00","218.00","216.00","216.50","-2.00","970",
"102/05/08","1,418,380","307,551,320","217.00","219.50","214.50","214.50","-2.00","1,233",
"102/05/09","1,831,672","397,551,324","217.00","218.50","215.50","217.00","+2.50","1,155",
"102/05/10","2,743,692","581,261,204","217.00","217.00","210.00","212.00","-5.00","2,140",
"102/05/13","5,148,357","1,021,017,989","198.00","200.00","197.50","197.50","-14.50","3,887",
"102/05/14","7,085,886","1,378,375,270","191.00","199.00","191.00","195.00","-2.50","4,540",
"102/05/15","2,540,224","494,877,282","195.00","197.00","193.00","195.50","+0.50","1,995",
"102/05/16","1,717,674","338,472,778","197.00","199.00","195.50","196.00","+0.50","1,355",
"102/05/17","2,484,888","496,728,036","196.00","201.50","196.00","200.00","+4.00","1,962",
"102/05/20","1,617,729","321,517,702","200.00","201.50","197.00","197.00","-3.00","1,221",
"102/05/21","3,443,924","702,833,947","200.50","206.00","200.50","204.50","+7.50","2,648",
"102/05/22","1,430,909","290,622,479","206.00","207.00","201.50","202.50","-2.00","1,174",
"102/05/23","2,667,628","532,001,972","201.00","204.00","197.00","197.50","-5.00","2,048",
"102/05/24","3,503,441","682,072,824","199.00","200.50","192.00","192.50","-5.00","2,633",
"102/05/27","1,521,446","295,995,362","192.50","196.00","192.50","195.50","+3.00","1,289",
"102/05/28","942,453","184,094,056","195.00","196.50","194.50","195.50"," 0.00","720",
"102/05/29","1,690,453","328,678,602","196.50","197.00","193.00","193.00","-2.50","1,244",
"102/05/30","2,527,306","481,082,558","191.50","192.00","188.00","192.00","-1.00","2,060",
"102/05/31","1,422,321","274,652,967","195.00","195.50","191.00","191.00","-1.00","1,071",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

