"105年05月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/05/03","306,097","2,703,624","8.85","8.86","8.82","8.86","+0.03","132",
"105/05/04","518,634","4,552,423","8.86","8.86","8.72","8.73","-0.13","250",
"105/05/05","579,035","5,012,497","8.70","8.70","8.63","8.65","-0.08","266",
"105/05/06","444,834","3,835,223","8.65","8.66","8.60","8.61","-0.04","227",
"105/05/09","239,648","2,068,244","8.73","8.73","8.61","8.62","+0.01","130",
"105/05/10","266,268","2,283,032","8.62","8.62","8.53","8.59","-0.03","122",
"105/05/11","1,328,370","11,307,670","8.65","8.65","8.48","8.54","-0.05","373",
"105/05/12","312,263","2,651,529","8.49","8.53","8.47","8.49","-0.05","116",
"105/05/13","363,338","3,061,717","8.48","8.48","8.41","8.41","-0.08","235",
"105/05/16","445,182","3,743,803","8.42","8.45","8.38","8.42","+0.01","121",
"105/05/17","288,057","2,447,738","8.41","8.57","8.41","8.48","+0.06","143",
"105/05/18","146,582","1,245,941","8.43","8.54","8.43","8.53","+0.05","73",
"105/05/19","206,826","1,764,077","8.51","8.57","8.50","8.57","+0.04","93",
"105/05/20","168,402","1,442,440","8.56","8.61","8.50","8.61","+0.04","97",
"105/05/23","778,517","6,770,961","8.59","8.76","8.54","8.74","+0.13","272",
"105/05/24","150,927","1,319,456","8.70","8.76","8.70","8.76","+0.02","74",
"105/05/25","350,370","3,095,677","8.76","8.88","8.76","8.81","+0.05","169",
"105/05/26","250,346","2,210,861","8.85","8.86","8.81","8.82","+0.01","132",
"105/05/27","176,713","1,557,730","8.85","8.85","8.78","8.84","+0.02","114",
"105/05/30","205,265","1,813,455","8.81","8.88","8.80","8.85","+0.01","120",
"105/05/31","286,945","2,549,698","8.88","8.92","8.82","8.92","+0.07","140",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

