"101年06月 1707 葡萄王           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/06/01","2,237,764","114,010,872","52.00","52.50","49.90","50.00","-2.30","1,073",
"101/06/04","1,165,213","56,807,387","48.80","49.40","48.25","48.90","-1.10","712",
"101/06/05","930,716","47,098,081","50.50","51.40","50.00","50.70","+1.80","633",
"101/06/06","652,740","33,203,345","51.00","51.20","50.30","50.50","-0.20","392",
"101/06/07","1,707,504","87,514,248","52.00","52.00","50.70","50.70","+0.20","1,105",
"101/06/08","476,711","24,240,461","50.80","51.40","50.50","51.00","+0.30","306",
"101/06/11","816,347","42,260,644","52.00","52.20","51.40","52.00","+1.00","519",
"101/06/12","445,000","23,028,700","51.80","52.00","51.30","51.80","-0.20","316",
"101/06/13","685,222","35,248,053","52.00","52.20","51.10","51.30","-0.50","365",
"101/06/14","470,580","24,215,040","51.30","51.70","51.20","51.60","+0.30","251",
"101/06/15","1,682,555","87,898,360","51.60","52.70","51.60","52.70","+1.10","744",
"101/06/18","1,663,769","88,655,417","52.70","53.80","52.70","53.00","+0.30","958",
"101/06/19","1,743,174","93,316,049","53.00","54.00","52.20","53.80","+0.80","1,035",
"101/06/20","3,022,160","165,641,539","53.80","55.20","53.80","54.80","+1.00","1,423",
"101/06/21","1,316,604","71,510,569","54.50","55.10","53.50","54.10","-0.70","834",
"101/06/22","1,212,460","65,797,765","53.30","54.90","53.30","54.50","+0.40","734",
"101/06/25","525,943","28,646,422","54.10","54.80","54.00","54.30","-0.20","368",
"101/06/26","1,029,337","55,337,820","54.00","54.30","53.20","53.50","-0.80","600",
"101/06/27","1,578,872","86,693,825","54.00","55.40","53.60","55.20","+1.70","863",
"101/06/28","1,775,456","98,706,248","55.40","56.10","54.90","55.80","+0.60","1,133",
"101/06/29","1,124,501","62,772,974","55.80","56.30","55.40","56.00","+0.20","602",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

