"9507る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/07/03","6,028,794","200,908,508","33.15","33.70","32.90","33.10","+0.05","1,897",
" 95/07/04","4,880,235","161,987,901","33.30","33.70","32.40","32.50","-0.60","1,596",
" 95/07/05","2,896,968","92,451,291","32.00","32.50","31.50","31.50","-1.00","1,049",
" 95/07/06","2,587,878","82,246,251","31.30","32.10","31.15","32.10","+0.60","1,097",
" 95/07/07","2,391,100","77,461,300","32.30","32.75","32.10","32.10"," 0.00","1,012",
" 95/07/10","8,542,366","289,469,150","32.00","34.30","31.80","34.30","+2.20","2,979",
" 95/07/11","9,604,282","332,637,474","34.70","35.10","33.75","33.75","-0.55","3,273",
" 95/07/12","3,464,476","116,943,524","33.95","34.30","33.20","33.50","-0.25","1,384",
" 95/07/13","2,262,276","74,132,928","33.00","33.25","32.30","32.35","-1.15","969",
" 95/07/14","2,987,275","93,676,483","31.60","31.90","31.00","31.05","-1.30","1,019",
" 95/07/17","3,456,005","100,931,746","30.00","31.00","28.90","28.90","-2.15","1,335",
" 95/07/18","2,648,776","79,261,820","29.40","30.80","29.00","30.80","+1.90","1,164",
" 95/07/19","2,926,586","89,967,897","31.30","31.50","29.90","30.30","-0.50","1,164",
" 95/07/20","3,782,339","120,358,782","31.90","32.40","31.20","32.40","+2.10","1,549",
" 95/07/21","2,426,400","77,256,689","32.00","32.30","31.50","32.10","-0.30","741",
" 95/07/24","947,547","30,127,261","31.30","32.00","31.30","31.80","-0.30","417",
" 95/07/25","5,292,145","177,295,989","32.80","34.00","32.50","33.05","+1.25","1,931",
" 95/07/26","2,144,810","70,713,518","33.05","33.35","32.50","33.20","+0.15","882",
" 95/07/27","4,849,054","163,406,356","33.20","34.20","32.70","33.70","+0.50","1,732",
" 95/07/28","3,494,723","118,078,297","33.85","34.25","33.40","33.45","-0.25","1,182",
" 95/07/31","2,399,314","79,607,624","34.00","34.15","32.40","32.40","-1.05","934",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

