"106年04月 2002 中鋼             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","30,590,339","786,574,915","25.30","25.95","25.25","25.95","+0.65","10,895",
"106/04/06","16,994,860","436,632,388","25.90","25.90","25.55","25.70","-0.25","6,150",
"106/04/07","16,491,153","419,296,742","25.50","25.60","25.35","25.40","-0.30","6,718",
"106/04/10","13,019,495","333,200,058","25.45","25.75","25.40","25.75","+0.35","5,934",
"106/04/11","12,786,959","328,277,823","25.75","25.85","25.50","25.70","-0.05","5,821",
"106/04/12","18,548,568","477,345,717","25.75","25.80","25.70","25.70"," 0.00","11,347",
"106/04/13","21,290,130","541,482,354","25.70","25.70","25.25","25.25","-0.45","10,505",
"106/04/14","15,155,684","380,882,087","25.20","25.25","25.05","25.10","-0.15","7,359",
"106/04/17","12,242,365","306,137,975","25.10","25.15","24.90","25.00","-0.10","6,995",
"106/04/18","10,290,034","257,588,413","25.00","25.10","25.00","25.00"," 0.00","5,945",
"106/04/19","42,473,827","1,037,596,125","25.00","25.00","24.20","24.20","-0.80","24,052",
"106/04/20","30,470,928","730,310,972","24.20","24.20","23.80","23.85","-0.35","13,136",
"106/04/21","11,781,843","284,987,773","24.05","24.30","24.05","24.30","+0.45","6,064",
"106/04/24","7,826,114","190,140,906","24.35","24.45","24.20","24.30"," 0.00","3,311",
"106/04/25","15,524,492","381,735,837","24.40","24.80","24.40","24.80","+0.50","7,573",
"106/04/26","18,350,656","454,204,999","24.90","24.90","24.50","24.90","+0.10","7,214",
"106/04/27","14,673,183","360,541,270","24.80","24.85","24.50","24.55","-0.35","6,156",
"106/04/28","18,238,597","443,725,201","24.55","24.60","24.20","24.20","-0.35","7,187",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

