"10311る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/11/03","3,000,736","193,708,467","64.20","65.30","64.00","64.40","+0.20","2,064",
"103/11/04","3,144,823","199,626,221","64.60","64.80","63.00","63.60","-0.80","2,179",
"103/11/05","3,882,166","241,434,592","63.70","63.70","61.60","61.90","-1.70","2,548",
"103/11/06","2,182,869","135,780,142","62.20","62.80","61.70","62.10","+0.20","1,508",
"103/11/07","2,480,493","156,462,622","62.10","63.50","62.00","63.40","+1.30","1,550",
"103/11/10","2,070,906","130,861,466","63.40","63.90","62.60","62.90","-0.50","1,379",
"103/11/11","2,096,787","133,754,955","63.20","64.20","62.90","63.70","+0.80","1,276",
"103/11/12","2,892,069","180,721,778","63.00","63.60","61.80","62.00","-1.70","1,983",
"103/11/13","2,188,266","134,189,112","62.10","62.60","60.60","61.40","-0.60","1,578",
"103/11/14","1,380,316","85,413,012","61.60","62.30","61.40","61.90","+0.50","966",
"103/11/17","1,504,397","92,836,217","62.40","62.80","61.00","61.10","-0.80","1,097",
"103/11/18","3,081,356","184,639,455","61.50","61.80","59.10","59.80","-1.30","1,947",
"103/11/19","1,782,742","107,523,405","60.20","60.90","59.70","60.50","+0.70","1,201",
"103/11/20","2,751,090","168,634,017","60.70","61.90","60.30","61.60","+1.10","1,791",
"103/11/21","1,758,435","107,958,237","61.60","61.90","61.10","61.10","-0.50","1,240",
"103/11/24","2,180,939","135,441,728","62.00","62.60","61.50","61.50","+0.40","1,357",
"103/11/25","1,702,285","105,450,130","61.60","62.40","61.60","61.60","+0.10","1,152",
"103/11/26","1,499,773","93,078,826","62.30","62.60","61.50","62.10","+0.50","955",
"103/11/27","6,399,966","414,707,872","65.40","65.80","64.20","64.30","+2.20","3,662",
"103/11/28","3,251,604","208,691,556","64.60","64.80","63.60","64.30"," 0.00","1,746",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

