"10007る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/07/01","142,100","4,421,504","31.00","31.26","31.00","31.08","+0.28","90",
"100/07/04","164,200","5,140,748","31.19","31.39","31.19","31.37","+0.29","76",
"100/07/05","70,110","2,191,252","31.35","31.35","31.15","31.30","-0.07","39",
"100/07/06","84,000","2,639,090","31.30","31.50","31.30","31.45","+0.15","54",
"100/07/07","166,000","5,257,020","31.45","31.76","31.45","31.73","+0.28","82",
"100/07/08","88,703","2,817,755","31.73","32.10","31.56","31.56","-0.17","51",
"100/07/11","59,064","1,861,209","31.50","31.80","31.40","31.40","-0.16","36",
"100/07/12","168,073","5,217,583","31.00","31.54","30.95","30.97","-0.43","99",
"100/07/13","38,010","1,177,506","31.00","31.04","30.93","31.04","+0.07","29",
"100/07/14","177,207","5,441,884","31.03","31.10","30.51","30.72","-0.32","94",
"100/07/15","85,112","2,650,114","30.72","31.35","30.72","31.13","+0.41","38",
"100/07/18","78,100","2,445,770","31.16","31.51","31.14","31.37","+0.24","35",
"100/07/19","23,252","727,612","31.37","31.37","31.19","31.30","-0.07","18",
"100/07/20","128,100","4,064,410","31.52","31.80","31.52","31.74","+0.44","59",
"100/07/21","235,100","7,522,857","31.80","32.10","31.80","31.90","+0.16","97",
"100/07/22","186,640","6,035,587","32.14","32.41","32.14","32.40","+0.50","79",
"100/07/25","99,164","3,175,138","32.33","32.33","31.83","32.00","-0.40","72",
"100/07/26","49,000","1,573,980","31.90","32.38","31.90","32.38","+0.38","33",
"100/07/27","136,000","4,415,410","32.37","32.76","32.16","32.76","+0.38","73",
"100/07/28","49,000","1,592,750","32.37","32.59","32.29","32.57","-0.19","31",
"100/07/29","70,100","2,253,710","32.50","32.50","31.94","32.07","-0.50","60",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

