"104年01月 2448 晶電             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/01/05","5,978,656","379,269,141","63.50","63.90","63.00","63.60","+0.70","3,517",
"104/01/06","6,442,552","401,325,610","63.00","63.00","61.60","62.10","-1.50","3,962",
"104/01/07","4,553,429","283,368,634","62.10","62.80","61.60","62.20","+0.10","2,769",
"104/01/08","4,634,111","291,080,177","62.90","63.10","62.40","62.70","+0.50","2,974",
"104/01/09","3,596,246","225,255,633","63.20","63.30","62.30","62.50","-0.20","2,491",
"104/01/12","5,780,549","366,769,751","63.30","63.90","62.60","63.50","+1.00","3,327",
"104/01/13","3,401,294","214,638,322","63.90","63.90","62.80","62.80","-0.70","1,991",
"104/01/14","2,838,728","177,714,968","62.80","63.30","62.30","62.30","-0.50","1,938",
"104/01/15","4,855,820","305,298,445","63.00","63.20","62.30","63.10","+0.80","3,031",
"104/01/16","10,481,920","636,014,279","63.10","63.10","59.80","60.40","-2.70","5,771",
"104/01/19","10,308,098","609,788,732","60.60","61.10","58.10","58.10","-2.30","5,084",
"104/01/20","7,490,624","441,822,116","58.10","59.80","58.10","58.80","+0.70","3,791",
"104/01/21","6,072,145","360,619,137","59.60","59.90","59.00","59.00","+0.20","2,810",
"104/01/22","9,978,328","589,974,179","59.70","60.30","58.20","58.40","-0.60","5,188",
"104/01/23","13,400,435","783,825,117","59.00","59.30","57.70","58.00","-0.40","5,673",
"104/01/26","10,173,934","585,170,052","58.00","58.50","57.00","57.40","-0.60","5,088",
"104/01/27","8,110,504","463,152,644","57.60","57.80","56.60","56.90","-0.50","4,142",
"104/01/28","8,614,495","493,148,992","56.50","57.90","56.50","57.00","+0.10","4,285",
"104/01/29","6,286,416","358,747,175","57.00","57.70","56.70","57.00"," 0.00","3,291",
"104/01/30","8,290,960","466,382,516","57.00","57.30","55.30","56.20","-0.80","4,284",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

