"9402る 2308 笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/02/01","1,202,077","62,659,082","52.00","52.50","51.50","52.50","+0.50","551",
" 94/02/02","3,053,185","160,023,495","52.50","53.00","51.50","51.50","-1.00","1,149",
" 94/02/03","5,473,855","290,057,380","52.00","54.00","52.00","53.50","+2.00","1,569",
" 94/02/14","5,334,000","288,227,500","54.50","54.50","53.50","54.00","+0.50","1,450",
" 94/02/15","3,268,461","176,515,116","54.00","54.50","53.50","54.00"," 0.00","1,032",
" 94/02/16","2,272,796","122,604,389","54.50","54.50","53.50","54.00"," 0.00","644",
" 94/02/17","2,680,922","141,909,230","53.50","54.00","52.50","53.00","-1.00","754",
" 94/02/18","1,770,207","94,171,380","53.00","53.50","52.50","53.00"," 0.00","520",
" 94/02/21","2,687,183","143,718,375","53.00","54.00","52.50","53.50","+0.50","643",
" 94/02/22","2,573,565","138,234,277","54.00","54.50","53.00","53.00","-0.50","522",
" 94/02/23","4,164,761","221,732,775","53.00","54.00","52.50","53.50","+0.50","970",
" 94/02/24","3,966,947","212,555,377","53.00","54.00","53.00","54.00","+0.50","792",
" 94/02/25","3,430,403","185,234,037","54.50","54.50","53.50","54.50","+0.50","878",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

