"10507る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/07/01","769,732","14,583,118","18.95","19.05","18.80","18.90","-0.05","426",
"105/07/04","1,315,958","25,128,699","19.00","19.25","18.90","19.00","+0.10","555",
"105/07/05","885,279","16,934,951","19.10","19.30","19.00","19.10","+0.10","501",
"105/07/06","1,241,394","23,180,394","19.10","19.10","18.50","18.55","-0.55","562",
"105/07/07","1,099,924","20,209,805","18.55","18.65","18.25","18.30","-0.25","484",
"105/07/11","812,810","14,981,419","18.60","18.60","18.30","18.35","+0.05","373",
"105/07/12","822,981","15,323,894","18.70","18.80","18.40","18.70","+0.35","527",
"105/07/13","1,656,896","31,231,130","18.75","19.05","18.55","18.95","+0.25","956",
"105/07/14","916,274","17,287,892","18.95","19.00","18.80","18.80","-0.15","606",
"105/07/15","661,388","12,413,410","18.90","18.95","18.65","18.70","-0.10","371",
"105/07/18","525,820","9,844,749","18.90","18.90","18.60","18.65","-0.05","354",
"105/07/19","653,910","12,210,118","18.65","18.85","18.50","18.65"," 0.00","365",
"105/07/20","1,317,480","24,771,699","18.65","19.00","18.60","18.70","+0.05","533",
"105/07/21","955,374","18,003,227","18.90","18.95","18.75","18.80","+0.10","503",
"105/07/22","1,137,705","21,316,955","18.75","18.85","18.65","18.65","-0.15","405",
"105/07/25","1,506,813","27,930,448","18.65","18.85","18.35","18.45","-0.20","629",
"105/07/26","700,080","12,605,890","17.90","18.15","17.90","18.00","X0.00","335",
"105/07/27","540,007","9,773,468","18.10","18.25","17.95","18.00"," 0.00","331",
"105/07/28","468,667","8,435,665","18.00","18.10","17.90","17.95","-0.05","256",
"105/07/29","447,546","8,044,489","18.00","18.15","17.90","17.90","-0.05","244",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

