"9902る 1402 环狥穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/02/01","13,247,713","454,745,944","35.20","35.40","34.00","34.10","-1.10","3,277",
" 99/02/02","27,605,314","915,794,518","34.30","34.60","32.00","32.75","-1.35","5,888",
" 99/02/03","13,726,884","460,663,153","33.40","34.00","33.15","33.85","+1.10","4,005",
" 99/02/04","34,394,463","1,115,639,369","33.80","33.80","31.70","33.25","-0.60","8,386",
" 99/02/05","19,351,612","599,873,074","31.30","31.45","30.95","30.95","-2.30","2,816",
" 99/02/06","17,913,537","564,097,355","31.15","32.00","30.95","31.65","+0.70","4,557",
" 99/02/08","50,441,740","1,550,583,040","31.70","31.70","29.90","31.10","-0.55","15,921",
" 99/02/09","43,351,911","1,419,198,074","31.45","33.25","31.10","33.25","+2.15","7,637",
" 99/02/10","26,352,902","921,802,189","33.80","35.55","33.65","35.55","+2.30","5,633",
" 99/02/22","14,824,265","524,718,324","36.50","36.50","34.55","34.80","-0.75","4,367",
" 99/02/23","9,919,775","338,144,740","34.10","34.55","33.75","34.20","-0.60","3,198",
" 99/02/24","13,365,715","465,610,944","34.45","35.35","34.10","35.10","+0.90","3,652",
" 99/02/25","13,432,033","471,614,038","35.60","35.60","34.60","35.00","-0.10","2,712",
" 99/02/26","7,537,735","262,704,883","35.20","35.25","34.65","34.70","-0.30","1,810",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

