"10407る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/07/01","41,858,056","498,818,248","11.80","12.00","11.70","11.95","+0.25","8,507",
"104/07/02","87,836,540","1,055,970,865","11.95","12.10","11.90","12.00","+0.05","11,342",
"104/07/03","56,726,122","648,679,776","11.50","11.55","11.30","11.45","X0.00","7,245",
"104/07/06","37,069,584","417,889,369","11.40","11.40","11.15","11.15","-0.30","6,157",
"104/07/07","26,901,418","303,325,714","11.35","11.35","11.20","11.25","+0.10","4,936",
"104/07/08","79,144,739","850,219,986","11.25","11.25","10.35","10.50","-0.75","11,622",
"104/07/09","67,088,500","685,574,542","10.10","10.50","10.00","10.20","-0.30","11,918",
"104/07/13","43,063,481","445,683,944","10.30","10.40","10.30","10.35","+0.15","6,382",
"104/07/14","48,952,468","519,623,809","10.45","10.80","10.45","10.65","+0.30","7,547",
"104/07/15","33,827,024","363,171,276","10.70","10.80","10.65","10.80","+0.15","5,270",
"104/07/16","23,842,927","255,919,411","10.80","10.90","10.65","10.65","-0.15","5,147",
"104/07/17","21,743,658","230,800,595","10.65","10.70","10.55","10.60","-0.05","5,599",
"104/07/20","21,872,166","231,171,123","10.60","10.75","10.45","10.50","-0.10","3,640",
"104/07/21","22,816,078","237,452,686","10.50","10.55","10.30","10.45","-0.05","5,678",
"104/07/22","16,351,018","169,989,647","10.40","10.45","10.30","10.40","-0.05","3,675",
"104/07/23","19,522,650","202,041,208","10.35","10.45","10.25","10.35","-0.05","3,304",
"104/07/24","20,471,023","214,804,546","10.35","10.60","10.35","10.60","+0.25","3,642",
"104/07/27","27,377,441","284,482,521","10.50","10.55","10.30","10.35","-0.25","5,659",
"104/07/28","34,045,109","352,717,841","10.35","10.45","10.30","10.30","-0.05","7,610",
"104/07/29","24,336,948","250,153,890","10.35","10.45","10.20","10.20","-0.10","4,112",
"104/07/30","25,821,037","267,722,296","10.20","10.55","10.20","10.25","+0.05","3,708",
"104/07/31","32,765,145","337,577,078","10.25","10.40","10.20","10.40","+0.15","4,607",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

