"9408る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/08/01","1,617,000","29,239,000","18.10","18.35","17.80","18.15","X0.00","527",
" 94/08/02","1,177,363","21,037,095","18.15","18.25","17.60","18.00","-0.15","444",
" 94/08/03","621,450","11,319,559","18.00","18.40","18.00","18.40","+0.40","271",
" 94/08/04","339,614","6,219,083","18.50","18.50","18.20","18.30","-0.10","152",
" 94/08/08","440,169","8,100,871","18.40","18.50","18.20","18.45","+0.15","188",
" 94/08/09","701,706","13,151,402","18.45","18.90","18.25","18.85","+0.40","318",
" 94/08/10","514,937","9,575,665","18.95","18.95","18.45","18.50","-0.35","166",
" 94/08/11","187,389","3,455,706","18.55","18.60","18.30","18.40","-0.10","94",
" 94/08/12","1,124,528","21,245,710","18.40","19.10","18.40","18.75","+0.35","442",
" 94/08/15","312,993","5,835,867","18.75","19.00","18.50","18.50","-0.25","135",
" 94/08/16","248,608","4,605,287","18.50","18.90","18.30","18.35","-0.15","112",
" 94/08/17","573,581","10,639,403","18.40","18.80","18.30","18.30","-0.05","260",
" 94/08/18","276,214","5,092,844","18.40","18.60","18.30","18.35","+0.05","125",
" 94/08/19","481,621","8,788,932","18.35","18.50","18.15","18.25","-0.10","207",
" 94/08/22","334,263","6,185,420","18.30","18.70","18.10","18.60","+0.35","143",
" 94/08/23","860,788","16,336,728","18.60","19.40","18.50","18.70","+0.10","374",
" 94/08/24","295,531","5,517,824","18.60","18.80","18.55","18.60","-0.10","163",
" 94/08/25","375,971","7,014,563","18.60","18.90","18.50","18.55","-0.05","184",
" 94/08/26","306,070","5,666,440","18.40","18.65","18.40","18.45","-0.10","128",
" 94/08/29","239,528","4,390,933","18.35","18.60","18.20","18.20","-0.25","122",
" 94/08/30","664,098","12,382,821","18.30","18.85","18.30","18.70","+0.50","319",
" 94/08/31","658,502","12,111,035","18.85","18.85","18.10","18.60","-0.10","277",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

