"10307る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","953,921","7,438,116","7.78","7.85","7.78","7.81","+0.03","406",
"103/07/02","1,302,222","10,278,519","7.85","7.97","7.82","7.86","+0.05","423",
"103/07/03","916,901","7,185,099","7.86","7.90","7.80","7.80","-0.06","346",
"103/07/04","1,218,277","9,471,001","7.80","7.83","7.75","7.76","-0.04","341",
"103/07/07","934,419","7,221,991","7.76","7.76","7.71","7.71","-0.05","312",
"103/07/08","799,115","6,176,995","7.71","7.78","7.71","7.78","+0.07","346",
"103/07/09","696,427","5,380,662","7.78","7.78","7.71","7.72","-0.06","306",
"103/07/10","1,115,727","8,604,481","7.74","7.76","7.66","7.71","-0.01","358",
"103/07/11","1,160,939","8,911,390","7.70","7.72","7.64","7.64","-0.07","445",
"103/07/14","1,859,550","14,425,705","7.80","7.89","7.71","7.75","+0.11","407",
"103/07/15","745,993","5,761,486","7.75","7.75","7.71","7.73","-0.02","283",
"103/07/16","970,102","7,470,608","7.73","7.73","7.68","7.71","-0.02","317",
"103/07/17","988,102","7,601,468","7.70","7.74","7.66","7.68","-0.03","306",
"103/07/18","1,235,064","9,513,516","7.68","7.77","7.65","7.75","+0.07","392",
"103/07/21","1,121,599","8,736,954","7.75","7.82","7.75","7.79","+0.04","367",
"103/07/22","1,160,806","9,072,665","7.79","7.84","7.77","7.81","+0.02","495",
"103/07/24","891,517","6,943,314","7.81","7.83","7.75","7.81"," 0.00","241",
"103/07/25","915,927","7,145,290","7.81","7.83","7.76","7.77","-0.04","277",
"103/07/28","4,383,142","34,807,674","7.80","7.99","7.80","7.94","+0.17","1,403",
"103/07/29","5,882,769","47,540,720","8.00","8.19","8.00","8.01","+0.07","1,537",
"103/07/30","1,921,270","15,437,840","8.10","8.10","8.00","8.05","+0.04","639",
"103/07/31","1,722,793","13,816,044","8.05","8.05","7.98","8.03","-0.02","478",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

