"9908る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/08/02","11,563,029","197,390,987","17.10","17.25","16.95","17.05","+0.15","2,738",
" 99/08/03","16,839,976","289,728,933","17.20","17.45","17.05","17.10","+0.05","3,324",
" 99/08/04","14,446,058","245,538,915","17.20","17.25","16.85","16.85","-0.25","3,822",
" 99/08/05","13,529,390","231,595,942","16.95","17.30","16.90","17.15","+0.30","3,361",
" 99/08/06","8,993,287","154,569,683","17.25","17.35","17.10","17.20","+0.05","2,224",
" 99/08/09","18,000,677","313,978,345","17.25","17.55","17.20","17.50","+0.30","4,526",
" 99/08/10","10,448,854","181,411,849","17.65","17.65","17.25","17.25","-0.25","2,404",
" 99/08/11","26,715,895","471,275,975","17.25","17.90","17.25","17.85","+0.60","6,402",
" 99/08/12","26,405,884","472,588,202","17.70","18.15","17.60","17.60","-0.25","5,672",
" 99/08/13","39,386,976","714,731,954","17.80","18.40","17.70","18.20","+0.60","9,262",
" 99/08/16","15,472,874","278,470,235","18.20","18.20","17.80","17.90","-0.30","3,376",
" 99/08/17","12,717,500","225,780,245","17.90","18.05","17.60","17.60","-0.30","3,260",
" 99/08/18","13,099,325","229,425,864","17.80","17.80","17.40","17.50","-0.10","3,402",
" 99/08/19","7,680,541","134,984,863","17.40","17.70","17.35","17.60","+0.10","1,818",
" 99/08/20","6,563,730","114,755,283","17.50","17.55","17.40","17.50","-0.10","1,565",
" 99/08/23","12,182,974","210,230,608","17.35","17.45","17.15","17.15","-0.35","2,557",
" 99/08/24","6,971,262","120,559,389","17.20","17.45","17.15","17.20","+0.05","2,167",
" 99/08/25","14,902,216","250,569,502","17.10","17.10","16.60","16.60","-0.60","3,848",
" 99/08/26","10,734,032","177,015,127","16.60","16.70","16.25","16.45","-0.15","2,723",
" 99/08/27","11,865,174","192,463,354","16.25","16.45","16.10","16.20","-0.25","2,827",
" 99/08/30","9,873,293","159,437,343","16.20","16.35","16.00","16.10","-0.10","1,991",
" 99/08/31","17,620,588","274,073,699","15.80","16.00","15.30","15.45","-0.65","3,553",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

