"9407る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/07/01","41,279,826","2,219,586,434","53.30","54.90","52.70","54.50","+1.60","9,899",
" 94/07/04","34,396,270","1,877,426,752","54.80","55.10","54.00","54.50"," 0.00","7,568",
" 94/07/05","22,800,753","1,234,207,716","54.50","54.70","53.80","53.80","-0.70","5,085",
" 94/07/06","41,875,324","2,293,153,426","54.50","55.30","54.20","54.30","+0.50","8,738",
" 94/07/07","48,393,196","2,570,989,527","54.00","54.00","52.80","53.20","-1.10","9,536",
" 94/07/08","32,635,015","1,744,319,668","53.20","53.80","52.90","53.80","+0.60","6,383",
" 94/07/11","67,062,302","3,508,495,716","53.30","53.60","51.80","51.90","-1.90","13,315",
" 94/07/12","45,332,000","2,397,809,300","52.60","53.30","52.50","53.00","+1.10","7,560",
" 94/07/13","100,673,000","5,406,625,000","53.00","54.30","53.00","53.60","+0.60","15,803",
" 94/07/14","99,243,000","4,951,575,800","49.80","50.70","49.40","50.40","X0.00","21,108",
" 94/07/15","40,443,358","2,022,818,826","50.30","50.30","49.70","50.00","-0.40","9,556",
" 94/07/19","69,763,800","3,426,454,527","49.00","49.50","48.85","49.30","-0.70","12,888",
" 94/07/20","49,672,107","2,458,900,203","49.45","49.95","49.20","49.20","-0.10","10,121",
" 94/07/21","118,487,038","6,032,959,895","49.30","51.60","49.30","51.10","+1.90","20,816",
" 94/07/22","61,636,166","3,154,850,503","51.10","51.80","50.60","50.60","-0.50","11,833",
" 94/07/25","46,520,171","2,365,134,333","50.60","51.20","50.40","50.80","+0.20","6,854",
" 94/07/26","35,807,352","1,810,622,704","50.60","50.90","50.30","50.40","-0.40","7,323",
" 94/07/27","40,311,607","2,052,254,498","50.40","51.30","50.40","50.90","+0.50","7,408",
" 94/07/28","49,819,331","2,527,440,325","51.40","51.50","50.00","50.80","-0.10","10,004",
" 94/07/29","55,330,766","2,790,996,047","51.50","51.60","49.65","49.75","-1.05","11,846",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

