"106年01月 2605 新興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","598,976","11,712,623","19.50","19.70","19.45","19.55","+0.05","359",
"106/01/04","732,592","14,414,855","19.50","19.80","19.50","19.70","+0.15","384",
"106/01/05","980,242","19,411,102","19.70","19.90","19.65","19.90","+0.20","401",
"106/01/06","902,242","18,034,294","19.95","20.10","19.90","20.10","+0.20","454",
"106/01/09","899,951","17,901,419","20.05","20.05","19.75","19.85","-0.25","497",
"106/01/10","485,656","9,610,815","19.65","19.90","19.65","19.85"," 0.00","245",
"106/01/11","2,114,453","42,791,589","19.85","20.40","19.75","20.35","+0.50","786",
"106/01/12","768,090","15,583,508","20.45","20.45","20.00","20.20","-0.15","370",
"106/01/13","465,780","9,353,450","20.05","20.20","20.00","20.10","-0.10","227",
"106/01/16","495,821","9,961,197","20.10","20.35","19.90","20.05","-0.05","249",
"106/01/17","644,210","12,970,331","20.00","20.25","19.90","20.00","-0.05","285",
"106/01/18","409,306","8,239,248","20.00","20.25","20.00","20.15","+0.15","262",
"106/01/19","3,975,614","83,327,451","20.30","21.30","20.30","20.85","+0.70","1,700",
"106/01/20","1,862,550","38,934,811","20.75","21.05","20.60","21.00","+0.15","746",
"106/01/23","1,440,352","30,245,139","21.00","21.05","20.85","21.00"," 0.00","621",
"106/01/24","1,264,984","26,579,264","21.00","21.10","20.95","21.00"," 0.00","531",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

