"103年04月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/04/01","171,655","3,524,540","20.60","20.60","20.50","20.55","-0.05","84",
"103/04/02","166,964","3,434,956","20.55","20.60","20.55","20.60","+0.05","102",
"103/04/03","322,941","6,662,733","20.55","20.75","20.50","20.75","+0.15","137",
"103/04/07","485,473","10,078,733","20.75","20.90","20.65","20.85","+0.10","167",
"103/04/08","1,008,672","21,231,812","20.85","21.20","20.85","21.00","+0.15","336",
"103/04/09","545,556","11,481,976","21.20","21.20","20.95","21.00"," 0.00","235",
"103/04/10","378,325","7,959,675","21.00","21.15","20.95","21.00"," 0.00","184",
"103/04/11","200,461","4,167,783","20.80","20.85","20.75","20.75","-0.25","103",
"103/04/14","423,201","8,733,629","20.65","20.70","20.60","20.60","-0.15","130",
"103/04/15","359,887","7,474,356","20.65","20.85","20.65","20.80","+0.20","100",
"103/04/16","511,193","10,731,386","20.85","21.10","20.85","20.95","+0.15","272",
"103/04/17","206,757","4,343,797","21.00","21.15","20.95","21.00","+0.05","110",
"103/04/18","148,564","3,116,994","21.00","21.10","20.90","20.90","-0.10","66",
"103/04/21","226,815","4,734,780","20.90","21.00","20.75","20.90"," 0.00","98",
"103/04/22","192,101","4,005,380","20.90","20.95","20.80","20.80","-0.10","75",
"103/04/23","338,822","7,044,611","20.80","20.90","20.75","20.75","-0.05","147",
"103/04/24","290,914","6,009,866","20.80","20.80","20.55","20.65","-0.10","159",
"103/04/25","682,341","13,896,917","20.65","20.65","20.20","20.20","-0.45","296",
"103/04/28","704,005","14,149,194","19.90","20.30","19.90","20.15","-0.05","336",
"103/04/29","235,322","4,800,797","20.15","20.55","20.15","20.50","+0.35","120",
"103/04/30","159,840","3,256,346","20.50","20.50","20.30","20.30","-0.20","83",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

