"101年04月 2104 中橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/04/02","1,375,955","39,823,108","29.20","29.20","28.60","28.80","-0.30","377",
"101/04/03","1,949,663","55,080,809","28.80","28.90","27.90","28.30","-0.50","666",
"101/04/05","1,036,854","28,731,852","27.55","28.00","27.35","28.00","-0.30","470",
"101/04/06","853,789","23,992,157","28.30","28.35","27.95","28.15","+0.15","343",
"101/04/09","1,154,150","32,088,828","28.00","28.00","27.65","27.90","-0.25","469",
"101/04/10","1,063,899","29,933,922","28.05","28.45","27.90","28.00","+0.10","391",
"101/04/11","528,325","14,846,950","28.00","28.30","27.90","28.15","+0.15","249",
"101/04/12","688,036","19,407,665","28.15","28.35","28.00","28.35","+0.20","246",
"101/04/13","1,717,730","49,854,070","28.60","29.30","28.40","29.00","+0.65","499",
"101/04/16","1,427,731","41,354,382","28.95","29.25","28.50","28.90","-0.10","289",
"101/04/17","389,111","11,186,617","29.00","29.05","28.60","28.75","-0.15","224",
"101/04/18","447,618","12,894,259","28.90","29.30","28.55","28.75"," 0.00","212",
"101/04/19","335,247","9,641,245","28.75","28.85","28.60","28.75"," 0.00","174",
"101/04/20","401,584","11,537,199","28.70","28.80","28.60","28.80","+0.05","227",
"101/04/23","310,427","8,860,800","28.80","28.80","28.30","28.70","-0.10","179",
"101/04/24","205,752","5,889,251","28.40","28.70","28.40","28.50","-0.20","167",
"101/04/25","492,303","14,049,420","28.55","28.75","28.40","28.55","+0.05","305",
"101/04/26","1,035,308","29,394,724","28.50","28.60","28.25","28.35","-0.20","195",
"101/04/27","1,515,002","43,522,202","28.35","29.00","28.10","28.90","+0.55","324",
"101/04/30","501,111","14,414,923","29.30","29.30","28.35","28.60","-0.30","174",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

