"10301る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/01/02","122,150","41,216,200","338.50","340.00","336.50","337.50","-2.50","132",
"103/01/03","175,213","58,852,960","337.50","337.50","335.00","335.00","-2.50","184",
"103/01/06","116,319","38,960,701","335.00","337.00","333.00","335.00"," 0.00","123",
"103/01/07","109,055","36,710,394","335.00","338.00","335.00","335.00"," 0.00","103",
"103/01/08","78,808","26,475,680","335.00","337.50","335.00","335.00"," 0.00","82",
"103/01/09","73,411","24,492,363","333.50","336.50","333.00","333.00","-2.00","97",
"103/01/10","60,812","20,297,799","333.00","335.50","333.00","334.00","+1.00","83",
"103/01/13","128,912","43,199,520","334.00","336.00","334.00","335.00","+1.00","136",
"103/01/14","130,930","43,826,550","335.00","336.00","333.50","335.00"," 0.00","132",
"103/01/15","134,631","45,368,147","335.00","338.00","335.00","337.50","+2.50","132",
"103/01/16","74,065","24,823,063","339.00","339.00","333.50","333.50","-4.00","84",
"103/01/17","80,966","27,033,144","333.50","336.00","332.00","334.00","+0.50","99",
"103/01/20","78,146","26,204,556","336.00","336.00","334.00","334.50","+0.50","96",
"103/01/21","80,848","27,087,232","336.00","336.00","334.00","334.00","-0.50","106",
"103/01/22","89,157","29,755,514","336.00","336.00","333.00","334.50","+0.50","108",
"103/01/23","102,126","33,992,889","335.50","335.50","332.00","332.50","-2.00","118",
"103/01/24","66,797","22,380,792","335.00","336.00","332.50","336.00","+3.50","86",
"103/01/27","167,208","56,235,865","343.50","343.50","333.00","334.00","-2.00","182",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

