"100年01月 2847 大眾銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/01/03","24,392,205","311,728,610","12.50","13.30","12.35","13.15","+0.70","4,893",
"100/01/04","24,620,937","319,917,525","13.40","13.40","12.70","12.70","-0.45","4,257",
"100/01/05","23,049,481","286,806,495","12.70","13.05","12.00","12.20","-0.50","4,472",
"100/01/06","11,884,830","141,983,710","12.30","12.35","11.50","12.00","-0.20","2,420",
"100/01/07","5,691,821","67,159,650","12.00","12.00","11.60","11.65","-0.35","1,380",
"100/01/10","6,412,824","76,611,858","11.65","12.15","11.65","12.15","+0.50","1,512",
"100/01/11","6,975,154","85,447,857","12.15","12.40","12.05","12.25","+0.10","1,646",
"100/01/12","6,105,341","75,721,888","12.45","12.50","12.30","12.40","+0.15","1,451",
"100/01/13","3,588,165","44,307,341","12.60","12.60","12.20","12.25","-0.15","1,028",
"100/01/14","2,419,353","29,585,092","12.25","12.40","12.15","12.15","-0.10","731",
"100/01/17","4,141,169","49,939,351","12.30","12.30","11.90","12.00","-0.15","881",
"100/01/18","6,731,089","82,515,422","12.00","12.35","11.90","12.35","+0.35","1,505",
"100/01/19","8,054,299","100,688,315","12.40","12.65","12.40","12.40","+0.05","1,976",
"100/01/20","2,979,664","36,985,174","12.50","12.60","12.30","12.35","-0.05","731",
"100/01/21","3,442,081","42,016,616","12.10","12.30","12.05","12.15","-0.20","875",
"100/01/24","3,471,445","42,335,990","12.30","12.35","12.05","12.35","+0.20","869",
"100/01/25","9,091,212","114,567,245","12.40","12.70","12.40","12.70","+0.35","1,942",
"100/01/26","5,707,784","72,278,062","12.75","12.80","12.60","12.70"," 0.00","1,167",
"100/01/27","4,689,418","59,235,430","12.70","12.80","12.55","12.65","-0.05","1,218",
"100/01/28","10,640,753","137,354,470","12.90","13.10","12.80","12.90","+0.25","2,399",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

