"103年10月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/10/01","732,063","24,400,800","33.50","33.50","33.05","33.30","-0.25","331",
"103/10/02","764,729","25,423,672","33.10","33.35","33.10","33.35","+0.05","263",
"103/10/03","1,818,639","60,917,674","33.45","33.90","33.25","33.40","+0.05","528",
"103/10/06","1,127,341","37,503,146","33.40","33.65","33.15","33.20","-0.20","449",
"103/10/07","1,166,931","38,646,411","33.20","33.30","33.00","33.05","-0.15","503",
"103/10/08","1,883,950","61,645,011","32.90","32.90","32.55","32.55","-0.50","590",
"103/10/09","2,217,516","71,030,178","32.70","32.75","31.40","31.70","-0.85","894",
"103/10/13","2,806,832","84,871,760","30.50","30.65","29.80","30.00","-1.70","1,039",
"103/10/14","2,244,547","68,713,630","30.00","31.10","29.95","30.80","+0.80","617",
"103/10/15","2,210,610","68,664,377","30.80","31.70","30.30","31.35","+0.55","911",
"103/10/16","1,247,946","38,846,905","31.30","31.65","30.20","31.50","+0.15","537",
"103/10/17","1,271,377","39,490,229","31.55","31.60","30.60","30.60","-0.90","634",
"103/10/20","838,759","26,197,451","31.50","31.50","31.00","31.30","+0.70","388",
"103/10/21","1,017,173","31,454,517","31.30","31.40","30.75","30.75","-0.55","417",
"103/10/22","1,016,259","31,552,772","30.85","31.30","30.75","30.95","+0.20","440",
"103/10/23","465,740","14,403,339","30.70","31.25","30.60","30.95"," 0.00","246",
"103/10/24","685,389","21,041,139","31.00","31.00","30.55","30.60","-0.35","409",
"103/10/27","889,716","26,894,051","30.60","30.70","30.05","30.05","-0.55","457",
"103/10/28","1,710,712","51,690,485","30.35","30.65","29.85","30.55","+0.50","714",
"103/10/29","1,291,576","40,084,139","30.80","31.30","30.60","31.30","+0.75","566",
"103/10/30","730,327","22,762,837","31.25","31.40","30.95","31.15","-0.15","297",
"103/10/31","2,874,537","95,657,266","33.20","33.30","33.05","33.30","+2.15","929",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

