"106年04月 2605 新興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","948,168","22,456,073","23.50","24.00","23.45","23.90","+0.20","846",
"106/04/06","713,262","16,835,771","23.90","23.90","23.50","23.55","-0.35","626",
"106/04/07","812,484","19,015,057","23.75","23.75","23.25","23.25","-0.30","674",
"106/04/10","1,281,431","29,373,676","23.05","23.20","22.80","22.85","-0.40","938",
"106/04/11","788,575","17,842,875","22.75","22.80","22.55","22.60","-0.25","552",
"106/04/12","444,709","10,119,522","22.65","22.90","22.65","22.75","+0.15","422",
"106/04/13","296,652","6,778,135","22.70","23.00","22.70","22.85","+0.10","394",
"106/04/14","911,032","20,431,129","22.85","22.85","22.10","22.20","-0.65","630",
"106/04/17","689,630","15,224,060","22.10","22.20","21.95","22.05","-0.15","557",
"106/04/18","269,580","5,970,068","22.10","22.25","22.05","22.15","+0.10","309",
"106/04/19","862,778","18,853,732","22.15","22.15","21.65","21.65","-0.50","1,512",
"106/04/20","637,573","13,924,741","21.75","22.00","21.70","21.95","+0.30","1,034",
"106/04/21","1,958,871","41,706,326","21.90","21.90","20.95","21.05","-0.90","1,125",
"106/04/24","1,443,737","29,826,227","21.10","21.10","20.50","20.55","-0.50","830",
"106/04/25","424,370","8,803,121","20.75","20.85","20.65","20.80","+0.25","325",
"106/04/26","696,312","14,699,552","20.95","21.35","20.85","21.20","+0.40","431",
"106/04/27","538,116","11,316,736","21.35","21.35","20.85","20.95","-0.25","413",
"106/04/28","454,896","9,572,166","20.95","21.30","20.95","21.00","+0.05","392",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

