"10312る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/12/01","60,450,324","1,249,406,919","20.50","20.80","20.50","20.55","-0.50","10,666",
"103/12/02","56,046,754","1,132,877,791","20.55","20.60","20.00","20.20","-0.35","12,330",
"103/12/03","54,148,036","1,098,390,627","20.20","20.40","20.15","20.35","+0.15","9,310",
"103/12/04","38,944,608","799,433,520","20.45","20.70","20.35","20.70","+0.35","7,378",
"103/12/05","19,496,188","405,432,306","20.80","20.85","20.65","20.85","+0.15","5,554",
"103/12/08","22,750,008","470,141,296","20.90","20.95","20.55","20.75","-0.10","7,322",
"103/12/09","19,654,026","402,655,827","20.60","20.65","20.40","20.45","-0.30","6,014",
"103/12/10","34,614,088","698,630,358","20.40","20.45","20.10","20.10","-0.35","9,220",
"103/12/11","33,000,858","663,381,776","20.10","20.25","20.00","20.00","-0.10","7,255",
"103/12/12","22,921,526","462,892,245","20.10","20.30","20.05","20.25","+0.25","4,249",
"103/12/15","21,999,272","442,753,799","20.10","20.20","20.05","20.20","-0.05","3,753",
"103/12/16","29,582,444","593,362,264","20.10","20.15","20.00","20.00","-0.20","6,113",
"103/12/17","36,390,753","724,347,260","20.00","20.15","19.80","19.80","-0.20","9,499",
"103/12/18","25,066,115","498,502,499","20.00","20.05","19.80","19.80"," 0.00","6,022",
"103/12/19","31,376,724","631,249,699","20.15","20.20","19.95","20.20","+0.40","6,358",
"103/12/22","21,001,811","428,042,563","20.30","20.50","20.20","20.40","+0.20","4,979",
"103/12/23","18,559,096","379,447,042","20.50","20.55","20.30","20.40"," 0.00","3,354",
"103/12/24","17,088,603","349,480,903","20.35","20.55","20.35","20.55","+0.15","4,294",
"103/12/25","15,691,328","319,832,973","20.55","20.55","20.30","20.40","-0.15","3,374",
"103/12/26","8,303,670","169,454,614","20.40","20.50","20.30","20.45","+0.05","2,232",
"103/12/27","5,677,921","116,234,949","20.50","20.55","20.40","20.50","+0.05","1,255",
"103/12/29","15,895,951","327,080,104","20.45","20.65","20.45","20.60","+0.10","4,543",
"103/12/30","12,524,600","257,015,356","20.60","20.70","20.40","20.50","-0.10","4,613",
"103/12/31","10,200,603","208,695,111","20.50","20.55","20.40","20.55","+0.05","2,953",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

