"106年07月 2408 南亞科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","9,330,622","510,225,326","55.30","55.30","54.10","54.30","-0.50","3,772",
"106/07/04","6,594,424","355,219,027","54.10","54.20","53.60","53.80","-0.50","2,533",
"106/07/05","8,917,865","485,318,285","54.50","55.00","53.70","55.00","+1.20","3,631",
"106/07/06","15,095,811","842,983,994","55.60","56.50","55.00","55.00"," 0.00","5,648",
"106/07/07","5,648,892","309,106,891","54.90","55.00","54.20","54.90","-0.10","2,575",
"106/07/10","6,974,010","385,649,950","55.10","55.70","54.50","55.30","+0.40","3,588",
"106/07/11","12,483,859","696,438,004","55.70","56.30","55.10","56.20","+0.90","4,025",
"106/07/12","11,064,541","625,002,196","57.10","57.10","56.00","56.30","+0.10","4,322",
"106/07/13","7,138,793","404,503,420","56.10","57.20","56.00","56.60","+0.30","3,274",
"106/07/14","7,484,409","425,017,256","56.70","57.10","56.50","56.70","+0.10","3,174",
"106/07/17","20,164,472","1,174,669,360","57.40","59.00","57.30","58.60","+1.90","7,385",
"106/07/18","34,946,286","2,090,905,446","57.60","62.00","57.30","61.30","+2.70","12,932",
"106/07/19","16,599,573","1,013,926,963","61.10","61.90","60.30","60.60","-0.70","7,500",
"106/07/20","13,439,566","820,861,527","60.10","61.70","60.10","60.80","+0.20","5,072",
"106/07/21","23,135,187","1,447,385,981","60.80","63.80","60.80","63.30","+2.50","8,625",
"106/07/24","21,934,977","1,409,411,240","63.30","66.10","62.30","65.00","+1.70","8,022",
"106/07/25","12,385,066","800,097,071","64.80","65.10","64.00","64.00","-1.00","7,406",
"106/07/26","16,478,433","1,039,756,940","63.20","63.50","62.40","62.80","-1.20","5,904",
"106/07/27","12,286,213","784,779,312","63.00","64.50","62.90","63.90","+1.10","6,435",
"106/07/28","6,972,775","441,745,281","63.90","64.00","62.70","63.40","-0.50","4,040",
"106/07/31","10,958,982","682,627,564","63.00","63.40","61.90","62.40","-1.00","5,161",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

