"9208る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/08/01","1,451,995","12,961,450","8.95","9.00","8.85","8.90","+0.10","315",
" 92/08/04","1,442,591","12,777,820","8.95","9.05","8.70","8.70","-0.20","306",
" 92/08/05","1,706,672","14,530,660","8.70","8.80","8.20","8.20","-0.50","383",
" 92/08/06","1,680,998","13,443,432","8.10","8.20","7.80","7.90","-0.30","353",
" 92/08/07","1,370,287","10,881,063","8.00","8.10","7.65","8.10","+0.20","343",
" 92/08/08","1,207,967","9,673,733","8.10","8.20","7.80","7.95","-0.15","239",
" 92/08/11","637,720","4,981,552","8.00","8.00","7.70","7.85","-0.10","141",
" 92/08/12","729,744","5,759,107","7.95","8.00","7.85","7.85"," 0.00","166",
" 92/08/13","1,655,999","13,484,701","8.00","8.30","7.95","8.30","+0.45","386",
" 92/08/14","1,301,000","10,604,546","8.35","8.40","7.90","7.90","-0.40","291",
" 92/08/15","1,285,501","10,331,026","8.00","8.10","7.90","8.10","+0.20","292",
" 92/08/18","729,100","5,870,955","8.00","8.20","8.00","8.00","-0.10","163",
" 92/08/19","1,577,721","12,748,128","8.05","8.20","8.00","8.00"," 0.00","349",
" 92/08/20","733,833","5,893,455","8.10","8.15","7.90","7.95","-0.05","167",
" 92/08/21","691,589","5,498,342","7.95","8.05","7.90","7.90","-0.05","198",
" 92/08/22","907,000","7,178,850","7.95","8.00","7.80","7.80","-0.10","207",
" 92/08/25","1,104,001","8,481,807","7.80","7.80","7.60","7.70","-0.10","227",
" 92/08/26","1,264,631","9,435,999","7.65","7.65","7.25","7.35","-0.35","277",
" 92/08/27","1,673,172","12,032,607","7.25","7.35","7.10","7.10","-0.25","360",
" 92/08/28","1,151,050","8,029,203","7.20","7.20","6.85","6.85","-0.25","292",
" 92/08/29","1,823,723","12,712,123","6.95","7.10","6.80","7.10","+0.25","357",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

