"107年07月 2347 聯強             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/07/02","4,408,970","199,240,142","45.50","45.70","44.90","44.90","-1.10","2,607",
"107/07/03","2,835,620","126,485,059","44.35","44.90","44.30","44.60","-0.30","2,076",
"107/07/04","2,361,909","105,947,105","44.40","45.10","44.40","45.05","+0.45","1,666",
"107/07/05","6,165,635","269,377,174","45.50","45.50","42.85","43.00","-2.05","2,690",
"107/07/06","8,333,801","343,550,667","43.00","43.00","40.40","41.10","-1.90","3,964",
"107/07/09","5,099,557","215,885,623","41.75","43.00","40.75","42.70","+1.60","3,653",
"107/07/10","5,299,709","231,170,796","42.85","44.00","42.40","43.95","+1.25","3,787",
"107/07/11","4,343,929","185,118,571","43.05","43.20","42.00","42.50","-1.45","3,106",
"107/07/12","4,958,616","214,539,183","42.30","43.80","42.05","43.75","+1.25","3,710",
"107/07/13","3,713,388","162,600,226","43.70","44.20","43.20","43.95","+0.20","2,032",
"107/07/16","1,587,673","69,120,302","43.60","43.85","43.40","43.45","-0.50","676",
"107/07/17","3,407,941","145,727,822","43.05","43.40","42.20","42.65","-0.80","2,295",
"107/07/18","2,458,257","106,211,047","43.10","43.50","42.80","43.35","+0.70","1,482",
"107/07/19","3,705,169","158,138,581","43.30","43.30","42.45","42.55","-0.80","1,972",
"107/07/20","2,782,946","118,111,299","42.65","43.00","42.20","42.50","-0.05","1,086",
"107/07/23","3,341,066","143,702,688","42.35","43.30","42.25","43.10","+0.60","1,746",
"107/07/24","3,278,278","139,270,941","42.70","42.95","42.15","42.65","-0.45","1,803",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

