"9610る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/10/01","7,414,278","279,086,140","37.50","38.40","37.00","37.10","-0.15","2,208",
" 96/10/02","12,060,206","436,468,804","37.10","37.10","35.80","36.10","-1.00","2,921",
" 96/10/03","10,804,852","398,794,805","36.20","37.45","36.10","36.60","+0.50","3,009",
" 96/10/04","4,763,889","173,125,954","36.40","37.10","35.95","36.20","-0.40","1,645",
" 96/10/05","6,012,421","217,342,246","36.00","36.70","35.80","36.70","+0.50","1,469",
" 96/10/08","3,252,270","119,099,475","36.80","37.10","36.30","36.50","-0.20","1,112",
" 96/10/09","3,427,340","124,245,190","36.50","36.60","36.05","36.20","-0.30","866",
" 96/10/11","12,396,401","466,343,618","36.50","38.40","36.50","38.40","+2.20","3,885",
" 96/10/12","4,790,634","181,467,154","38.30","38.40","37.40","37.60","-0.80","1,668",
" 96/10/15","3,530,669","130,270,112","37.55","37.70","36.40","36.75","-0.85","1,158",
" 96/10/16","1,922,102","70,647,914","36.50","37.10","36.35","36.90","+0.15","702",
" 96/10/17","3,639,952","132,866,684","37.00","37.20","36.05","36.45","-0.45","973",
" 96/10/18","4,052,489","150,149,789","37.00","37.55","36.40","37.50","+1.05","1,387",
" 96/10/19","19,401,068","774,872,774","38.25","40.10","38.25","40.10","+2.60","3,370",
" 96/10/22","36,454,708","1,487,982,262","39.70","42.50","39.65","40.10"," 0.00","7,924",
" 96/10/23","9,724,943","385,851,450","40.40","40.65","38.65","39.95","-0.15","2,847",
" 96/10/24","8,812,493","352,624,789","40.10","40.45","39.40","39.90","-0.05","2,587",
" 96/10/25","8,937,168","363,020,373","40.35","41.50","39.80","41.15","+1.25","2,770",
" 96/10/26","5,117,440","209,671,133","41.55","41.60","40.40","40.60","-0.55","1,845",
" 96/10/29","7,507,926","310,809,902","40.90","42.25","40.60","41.40","+0.80","2,318",
" 96/10/30","5,820,963","237,807,456","41.40","41.90","40.30","41.10","-0.30","1,905",
" 96/10/31","7,547,728","302,247,913","40.80","41.15","39.50","39.50","-1.60","2,017",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

