"105年02月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/02/01","71,200","2,296,050","32.90","32.90","32.10","32.15","-0.35","48",
"105/02/02","73,000","2,326,400","32.40","32.40","31.60","31.85","-0.30","49",
"105/02/03","48,000","1,512,250","31.55","31.65","31.30","31.50","-0.35","36",
"105/02/15","168,595","5,440,604","31.00","32.90","31.00","32.90","+1.40","127",
"105/02/16","564,004","19,978,743","34.50","36.15","34.40","35.40","+2.50","354",
"105/02/17","401,000","14,171,700","35.00","35.90","34.60","35.45","+0.05","263",
"105/02/18","588,067","21,861,096","37.00","38.35","36.40","36.60","+1.15","403",
"105/02/19","467,497","17,296,640","36.65","37.60","36.60","36.65","+0.05","264",
"105/02/22","337,007","12,471,958","37.90","37.90","36.40","37.05","+0.40","204",
"105/02/23","197,050","7,274,385","37.20","37.25","36.65","36.90","-0.15","135",
"105/02/24","216,203","7,877,867","36.40","36.80","36.15","36.45","-0.45","122",
"105/02/25","164,000","5,973,350","36.50","36.90","36.25","36.35","-0.10","101",
"105/02/26","188,000","6,841,750","36.80","36.80","36.30","36.35"," 0.00","87",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

