"10411る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/11/02","4,516,399","50,164,241","11.00","11.20","10.95","11.20","+0.15","1,136",
"104/11/03","6,032,905","67,883,526","11.25","11.35","11.15","11.20"," 0.00","1,663",
"104/11/04","7,018,724","79,161,744","11.25","11.35","11.20","11.25","+0.05","1,645",
"104/11/05","5,911,384","67,195,172","11.30","11.45","11.25","11.35","+0.10","1,494",
"104/11/06","5,506,806","61,808,143","11.35","11.45","11.10","11.15","-0.20","1,364",
"104/11/09","6,179,866","67,554,441","11.15","11.25","10.80","10.80","-0.35","1,605",
"104/11/10","5,298,083","56,511,974","10.70","10.80","10.60","10.65","-0.15","1,302",
"104/11/11","4,093,792","43,280,749","10.70","10.75","10.50","10.50","-0.15","1,318",
"104/11/12","4,472,817","46,771,189","10.55","10.60","10.35","10.40","-0.10","1,151",
"104/11/13","5,890,688","60,325,573","10.30","10.40","10.10","10.15","-0.25","1,389",
"104/11/16","4,048,151","40,623,170","10.00","10.15","9.98","10.05","-0.10","1,009",
"104/11/17","7,247,719","75,568,745","10.25","10.55","10.25","10.30","+0.25","1,544",
"104/11/18","4,481,102","46,061,926","10.40","10.45","10.20","10.20","-0.10","1,171",
"104/11/19","15,235,807","167,766,621","10.55","11.20","10.50","11.20","+1.00","2,670",
"104/11/20","45,543,533","526,147,561","11.45","11.75","11.30","11.45","+0.25","9,371",
"104/11/23","11,238,378","126,207,052","11.50","11.55","11.10","11.15","-0.30","2,961",
"104/11/24","11,840,055","134,001,808","11.20","11.55","11.15","11.25","+0.10","2,912",
"104/11/25","9,611,698","105,922,642","11.20","11.25","10.90","11.00","-0.25","2,529",
"104/11/26","8,837,317","98,964,985","11.15","11.35","11.10","11.20","+0.20","2,325",
"104/11/27","28,946,137","332,946,208","11.40","11.65","11.25","11.50","+0.30","6,435",
"104/11/30","47,293,262","560,098,450","11.45","12.15","11.25","12.00","+0.50","9,893",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

