"106年05月 9917 中保             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","270,248","23,828,983","88.10","88.60","87.80","88.60","+0.50","278",
"106/05/03","219,495","19,596,838","88.50","89.60","88.50","89.60","+1.00","226",
"106/05/04","256,672","23,011,480","89.60","90.00","89.10","90.00","+0.40","210",
"106/05/05","131,762","11,832,152","89.60","90.00","89.20","89.80","-0.20","138",
"106/05/08","192,437","17,279,563","89.80","90.10","89.30","89.90","+0.10","202",
"106/05/09","428,623","37,971,428","89.80","89.80","88.00","88.10","-1.80","392",
"106/05/10","357,726","31,637,314","88.10","89.00","88.10","88.50","+0.40","321",
"106/05/11","425,347","37,431,005","88.50","88.50","87.60","88.00","-0.50","362",
"106/05/12","530,743","46,703,076","88.00","88.50","87.80","87.90","-0.10","472",
"106/05/15","247,189","21,858,754","88.20","88.70","88.20","88.50","+0.60","247",
"106/05/16","301,838","26,870,664","88.50","89.40","88.40","89.40","+0.90","291",
"106/05/17","380,138","33,915,282","89.40","89.80","88.70","89.00","-0.40","357",
"106/05/18","355,434","31,597,214","89.00","89.30","88.50","89.00"," 0.00","347",
"106/05/19","253,563","22,603,516","89.00","89.50","88.70","89.20","+0.20","255",
"106/05/22","273,887","24,440,504","89.40","89.60","88.80","89.00","-0.20","226",
"106/05/23","358,342","32,071,810","89.00","89.70","89.00","89.30","+0.30","333",
"106/05/24","324,219","29,040,118","89.30","89.90","89.30","89.40","+0.10","255",
"106/05/25","400,709","35,606,922","89.70","89.70","88.50","88.60","-0.80","347",
"106/05/26","210,486","18,759,744","89.40","89.40","88.80","89.20","+0.60","177",
"106/05/31","499,063","44,375,707","89.30","89.30","88.60","89.00","-0.20","395",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

