"10305る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/05/02","270,258","96,255,590","357.00","360.00","356.00","358.50","+3.50","189",
"103/05/05","126,536","44,956,816","358.50","361.00","353.00","356.00","-2.50","142",
"103/05/06","125,210","44,346,840","356.00","356.00","352.00","356.00"," 0.00","123",
"103/05/07","100,768","36,069,908","358.00","360.00","355.00","356.50","+0.50","110",
"103/05/08","79,573","28,239,623","357.00","358.00","354.00","354.50","-2.00","94",
"103/05/09","58,558","20,723,474","356.00","356.00","353.00","353.00","-1.50","72",
"103/05/12","68,091","24,215,666","353.00","358.50","352.00","355.00","+2.00","80",
"103/05/13","56,995","20,217,734","355.00","357.50","352.50","353.00","-2.00","75",
"103/05/14","62,743","22,273,765","351.00","357.00","351.00","356.50","+3.50","73",
"103/05/15","64,623","22,817,050","354.50","355.00","352.00","352.00","-4.50","86",
"103/05/16","49,097","17,328,241","354.50","355.00","351.50","355.00","+3.00","49",
"103/05/19","44,878","15,864,678","354.00","355.50","351.50","351.50","-3.50","67",
"103/05/20","48,335","17,071,085","351.50","355.00","351.00","354.50","+3.00","59",
"103/05/21","25,697","9,070,190","353.00","355.00","352.00","352.00","-2.50","43",
"103/05/22","49,930","17,651,790","351.00","355.00","351.00","353.00","+1.00","69",
"103/05/23","64,415","22,724,080","355.00","355.00","351.50","354.00","+1.00","74",
"103/05/26","50,926","17,946,489","354.00","354.50","352.00","352.00","-2.00","67",
"103/05/27","64,677","22,776,127","352.00","353.00","351.50","353.00","+1.00","67",
"103/05/28","106,187","37,617,385","355.00","356.00","352.50","356.00","+3.00","124",
"103/05/29","57,477","20,499,789","357.00","357.50","355.50","357.50","+1.50","72",
"103/05/30","142,792","50,727,160","358.00","358.00","353.50","353.50","-4.00","152",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

