"9804る 8078 地腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/04/01","7,273,189","201,613,507","27.60","28.20","27.40","27.50","+0.25","2,775",
" 98/04/02","3,727,214","104,617,552","28.80","28.80","27.45","27.80","+0.30","1,632",
" 98/04/03","2,605,520","72,254,433","28.00","28.30","27.50","27.50","-0.30","1,062",
" 98/04/06","3,273,264","90,559,478","27.10","28.15","27.10","27.30","-0.20","1,329",
" 98/04/07","3,196,063","87,136,702","27.30","27.75","27.00","27.20","-0.10","1,445",
" 98/04/08","3,110,878","83,188,532","27.00","27.10","26.10","26.30","-0.90","1,473",
" 98/04/09","3,011,749","81,402,773","26.70","27.25","26.60","27.10","+0.80","1,291",
" 98/04/10","2,809,138","76,103,347","27.60","27.60","26.50","27.00","-0.10","1,146",
" 98/04/13","2,967,257","80,517,744","27.00","27.45","26.85","27.45","+0.45","1,245",
" 98/04/14","1,884,915","51,344,723","27.40","27.40","26.85","27.30","-0.15","855",
" 98/04/15","2,120,575","57,696,242","27.60","27.60","26.90","27.20","-0.10","1,022",
" 98/04/16","5,045,589","140,932,199","27.40","28.30","27.40","28.30","+1.10","2,022",
" 98/04/17","8,400,183","236,926,392","28.70","29.50","26.35","26.50","-1.80","2,983",
" 98/04/20","2,766,630","71,918,480","26.90","27.00","25.40","26.00","-0.50","1,211",
" 98/04/21","3,257,928","83,690,552","25.00","26.20","25.00","26.20","+0.20","1,415",
" 98/04/22","2,613,853","69,138,347","26.40","26.80","26.20","26.30","+0.10","1,198",
" 98/04/23","4,797,872","130,851,526","26.70","27.70","26.30","27.65","+1.35","2,059",
" 98/04/24","5,819,070","160,662,173","28.00","28.50","27.10","27.10","-0.55","2,133",
" 98/04/27","3,543,766","91,525,884","27.30","27.45","25.25","25.25","-1.85","1,592",
" 98/04/28","4,528,832","110,930,780","25.25","25.60","23.60","23.60","-1.65","2,043",
" 98/04/29","2,896,601","69,844,845","23.90","24.50","23.65","24.30","+0.70","1,454",
" 98/04/30","6,894,961","175,818,003","26.00","26.00","25.10","25.45","+1.15","2,734",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

