"9602る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/02/01","13,637,060","413,479,970","30.20","30.45","30.10","30.15","+0.05","1,988",
" 96/02/02","15,619,390","479,568,167","30.25","30.90","30.25","30.55","+0.40","3,377",
" 96/02/05","9,106,249","277,748,842","30.55","30.70","30.40","30.55"," 0.00","1,465",
" 96/02/06","11,401,551","352,914,268","30.65","31.30","30.45","31.30","+0.75","2,263",
" 96/02/07","5,274,905","164,259,360","31.30","31.35","30.95","31.10","-0.20","1,272",
" 96/02/08","8,441,946","259,554,312","31.00","31.05","30.45","30.95","-0.15","1,352",
" 96/02/09","4,386,379","135,804,925","30.65","31.20","30.65","30.90","-0.05","818",
" 96/02/12","4,323,848","133,859,192","30.60","31.20","30.60","31.20","+0.30","936",
" 96/02/13","8,564,744","268,374,250","31.10","31.50","31.10","31.25","+0.05","1,837",
" 96/02/14","13,092,011","409,396,900","31.30","31.45","30.90","31.45","+0.20","1,560",
" 96/02/26","11,182,846","350,048,696","31.60","31.70","30.90","31.10","-0.35","1,548",
" 96/02/27","17,216,791","528,807,872","30.85","31.10","30.40","30.40","-0.70","2,471",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

