"9912る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/12/01","226,000","6,955,650","30.58","30.94","30.58","30.87","+0.29","81",
" 99/12/02","401,100","12,506,399","30.96","31.30","30.96","31.20","+0.33","152",
" 99/12/03","370,350","11,568,124","31.49","31.49","31.07","31.07","-0.13","91",
" 99/12/06","84,000","2,624,620","31.40","31.40","31.13","31.25","+0.18","56",
" 99/12/07","151,700","4,744,334","31.30","31.34","31.09","31.25"," 0.00","77",
" 99/12/08","46,100","1,444,760","31.35","31.39","31.30","31.30","+0.05","27",
" 99/12/09","142,150","4,471,840","31.50","31.50","31.40","31.47","+0.17","67",
" 99/12/10","80,000","2,503,730","31.50","31.50","31.21","31.27","-0.20","33",
" 99/12/13","226,725","7,155,762","31.35","31.62","31.35","31.62","+0.35","75",
" 99/12/14","244,155","7,707,095","31.45","31.69","31.38","31.45","-0.17","70",
" 99/12/15","147,500","4,647,695","31.40","31.60","31.36","31.40","-0.05","54",
" 99/12/16","186,053","5,839,486","31.30","31.48","31.20","31.46","+0.06","45",
" 99/12/17","73,100","2,304,097","31.40","31.59","31.40","31.57","+0.11","50",
" 99/12/20","173,338","5,450,261","31.57","31.57","31.26","31.44","-0.13","62",
" 99/12/21","285,100","8,968,745","31.34","31.55","31.33","31.55","+0.11","52",
" 99/12/22","1,807,000","57,204,150","31.55","31.72","31.55","31.72","+0.17","156",
" 99/12/23","225,650","7,190,980","31.76","31.94","31.76","31.94","+0.22","76",
" 99/12/24","153,070","4,868,275","31.65","31.92","31.65","31.80","-0.14","51",
" 99/12/27","200,631","6,373,468","31.74","31.80","31.67","31.73","-0.07","65",
" 99/12/28","170,020","5,401,288","31.70","31.85","31.55","31.67","-0.06","61",
" 99/12/29","239,100","7,571,868","31.62","31.73","31.55","31.68","+0.01","47",
" 99/12/30","139,150","4,427,777","31.80","31.87","31.71","31.87","+0.19","60",
" 99/12/31","133,100","4,263,884","31.73","32.18","31.73","32.14","+0.27","74",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

