"101年06月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/06/01","1,558,874","127,139,910","81.50","82.20","80.60","82.00","+0.50","908",
"101/06/04","1,289,380","105,244,260","80.00","82.30","80.00","82.00"," 0.00","667",
"101/06/05","965,017","78,793,382","82.40","82.40","81.10","81.90","-0.10","683",
"101/06/06","1,111,971","91,745,906","82.20","83.30","81.20","82.90","+1.00","797",
"101/06/07","2,212,675","179,595,290","82.10","82.60","80.70","81.00","-1.90","1,150",
"101/06/08","3,173,020","251,981,876","81.00","81.00","77.50","78.40","-2.60","1,407",
"101/06/11","1,186,240","94,499,923","79.20","80.10","79.00","80.10","+1.70","769",
"101/06/12","2,468,000","196,039,800","78.10","80.10","78.10","79.60","-0.50","949",
"101/06/13","1,306,734","103,301,486","79.00","79.80","78.60","79.00","-0.60","859",
"101/06/14","1,142,255","90,914,845","78.90","80.50","78.90","79.00"," 0.00","736",
"101/06/15","2,638,219","210,710,008","79.30","80.80","79.10","79.50","+0.50","1,084",
"101/06/18","2,373,304","192,645,978","80.70","82.00","80.40","81.20","+1.70","1,246",
"101/06/19","1,731,429","141,327,009","81.20","82.80","80.80","82.80","+1.60","1,107",
"101/06/20","2,558,549","212,073,715","82.80","83.90","81.80","83.70","+0.90","1,641",
"101/06/21","1,205,447","99,321,996","83.00","83.30","81.80","82.60","-1.10","784",
"101/06/22","2,112,473","168,952,440","81.80","81.80","79.20","79.50","-3.10","1,406",
"101/06/25","2,333,266","182,844,754","79.50","79.50","77.90","78.30","-1.20","1,185",
"101/06/26","2,186,914","172,084,529","78.30","79.80","77.90","79.80","+1.50","1,301",
"101/06/27","1,285,540","102,097,211","79.60","79.70","78.60","79.50","-0.30","451",
"101/06/28","1,798,450","142,418,150","79.30","79.60","79.00","79.00","-0.50","908",
"101/06/29","2,457,991","198,679,955","80.00","81.50","79.10","80.90","+1.90","1,504",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

