"9811る 5522 环动             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/11/02","3,693,630","246,614,529","65.60","68.10","65.60","68.00","+0.80","1,836",
" 98/11/03","2,853,115","192,118,277","68.20","68.30","66.70","67.50","-0.50","1,458",
" 98/11/04","5,945,170","418,192,472","68.60","71.50","68.60","71.50","+4.00","3,039",
" 98/11/05","3,195,635","223,944,390","71.50","71.90","69.10","69.10","-2.40","1,738",
" 98/11/06","2,270,500","158,171,149","70.50","70.50","68.90","69.50","+0.40","1,201",
" 98/11/09","2,194,100","152,015,700","70.30","70.30","68.30","70.00","+0.50","1,092",
" 98/11/10","3,983,766","284,121,571","71.90","71.90","70.60","70.60","+0.60","1,826",
" 98/11/11","8,175,695","598,168,284","73.40","74.40","72.20","73.00","+2.40","4,059",
" 98/11/12","4,855,100","350,202,160","72.50","73.00","71.10","72.50","-0.50","2,196",
" 98/11/13","3,016,001","218,980,173","72.50","73.20","71.90","73.00","+0.50","1,604",
" 98/11/16","2,228,050","162,577,890","73.40","73.40","72.40","73.10","+0.10","1,152",
" 98/11/17","6,133,030","455,848,132","73.90","75.40","73.10","73.10"," 0.00","3,168",
" 98/11/18","2,384,633","175,785,074","74.10","74.40","73.20","73.40","+0.30","1,260",
" 98/11/19","4,018,253","296,592,469","73.50","74.90","72.50","72.60","-0.80","2,063",
" 98/11/20","2,264,060","163,394,237","72.10","73.20","71.50","71.80","-0.80","1,376",
" 98/11/23","1,247,624","89,779,877","72.10","72.50","71.30","72.40","+0.60","668",
" 98/11/24","1,943,000","141,463,900","73.30","73.30","72.20","72.20","-0.20","768",
" 98/11/25","2,523,326","184,227,398","72.80","73.80","72.00","72.90","+0.70","1,665",
" 98/11/26","1,526,200","110,546,700","72.50","73.40","71.80","72.00","-0.90","737",
" 98/11/27","5,407,000","376,457,700","71.00","71.00","68.10","68.50","-3.50","2,816",
" 98/11/30","3,638,761","253,296,499","70.00","70.80","68.70","70.80","+2.30","1,612",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

