"10410る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/10/01","4,738,450","510,510,650","106.50","109.50","105.50","107.00","+2.00","3,209",
"104/10/02","4,625,609","504,008,672","109.00","110.00","106.50","109.50","+2.50","2,977",
"104/10/05","6,937,664","805,306,666","112.00","119.00","111.50","119.00","+9.50","4,335",
"104/10/06","5,072,693","588,045,757","119.50","121.00","111.50","111.50","-7.50","3,650",
"104/10/07","3,412,413","382,215,045","110.00","114.00","109.50","112.00","+0.50","2,396",
"104/10/08","4,101,437","451,455,906","113.00","113.50","106.50","108.50","-3.50","2,856",
"104/10/12","3,046,829","323,997,203","108.50","109.00","104.00","107.00","-1.50","2,360",
"104/10/13","2,200,908","234,468,156","107.00","108.50","105.50","106.00","-1.00","1,745",
"104/10/14","2,365,928","254,725,224","106.50","109.00","106.00","107.50","+1.50","1,683",
"104/10/15","4,378,881","456,676,505","108.00","108.50","102.00","104.50","-3.00","3,194",
"104/10/16","2,736,612","282,151,536","105.00","105.50","102.00","102.50","-2.00","2,109",
"104/10/19","5,211,955","553,626,655","104.00","109.00","103.50","107.50","+5.00","3,535",
"104/10/20","3,851,048","417,690,232","109.00","110.50","106.50","109.50","+2.00","2,650",
"104/10/21","3,311,424","352,044,444","108.50","108.50","105.00","105.00","-4.50","2,320",
"104/10/22","3,202,474","331,667,527","103.00","105.00","102.00","104.50","-0.50","2,227",
"104/10/23","3,366,693","350,416,451","105.50","106.00","102.50","102.50","-2.00","1,722",
"104/10/26","1,823,187","190,905,535","104.50","106.00","103.00","105.00","+2.50","1,450",
"104/10/27","1,971,952","208,035,912","105.50","106.50","104.00","106.00","+1.00","1,388",
"104/10/28","2,070,800","218,707,500","105.50","107.50","104.50","105.00","-1.00","1,366",
"104/10/29","4,884,517","526,468,585","106.00","109.50","105.00","108.50","+3.50","3,244",
"104/10/30","3,447,130","369,342,540","109.00","110.00","105.00","108.00","-0.50","2,396",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

