"10207る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/07/01","4,030,531","420,533,755","102.00","106.00","101.50","104.50","+1.50","2,475",
"102/07/02","3,059,798","323,781,290","105.00","107.50","105.00","105.00","+0.50","1,971",
"102/07/03","4,159,880","424,126,817","104.50","105.50","101.00","101.50","-3.50","2,599",
"102/07/04","4,343,680","433,979,200","102.00","103.00","98.00","100.00","-1.50","2,988",
"102/07/05","1,755,526","178,051,413","101.50","102.50","100.50","102.00","+2.00","1,212",
"102/07/08","6,228,237","662,156,737","100.50","109.00","100.50","106.50","+4.50","3,274",
"102/07/09","2,909,794","311,542,252","107.00","108.00","106.00","108.00","+1.50","1,493",
"102/07/10","2,830,524","303,318,803","108.00","108.50","106.00","106.50","-1.50","1,621",
"102/07/11","5,723,930","637,431,660","109.00","113.50","108.00","112.00","+5.50","3,327",
"102/07/12","3,285,000","366,402,500","112.00","113.50","110.00","110.00","-2.00","1,682",
"102/07/15","2,140,087","234,418,983","109.00","110.50","108.00","109.00","-1.00","1,127",
"102/07/16","2,535,585","277,395,180","109.00","112.00","107.50","108.00","-1.00","1,645",
"102/07/17","4,280,246","458,183,568","108.00","110.50","104.00","106.00","-2.00","2,208",
"102/07/18","3,781,956","392,044,398","105.00","105.00","102.00","104.50","-1.50","2,106",
"102/07/19","3,300,622","345,697,688","104.50","106.50","102.50","104.00","-0.50","1,816",
"102/07/22","2,172,118","224,894,654","104.00","105.00","102.50","103.00","-1.00","1,138",
"102/07/23","3,713,733","392,351,562","102.50","107.50","102.50","106.50","+3.50","2,108",
"102/07/24","4,896,949","524,731,594","109.00","110.00","105.00","106.00","-0.50","2,579",
"102/07/25","4,059,130","432,798,690","106.50","108.50","105.50","106.00"," 0.00","1,788",
"102/07/26","3,408,332","367,138,521","107.00","109.00","106.00","108.50","+2.50","1,826",
"102/07/29","4,579,575","505,279,536","109.00","112.00","109.00","110.00","+1.50","2,536",
"102/07/30","2,658,229","290,952,075","110.50","111.00","107.50","109.50","-0.50","1,514",
"102/07/31","2,086,098","227,883,280","111.00","111.00","108.50","110.00","+0.50","1,241",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

