"101年09月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/09/03","278,169","2,503,868","8.97","9.03","8.97","9.00","+0.03","92",
"101/09/04","458,543","4,128,894","9.00","9.05","8.97","9.00"," 0.00","161",
"101/09/05","483,391","4,319,842","9.00","9.00","8.93","8.93","-0.07","94",
"101/09/06","426,005","3,806,832","8.93","8.96","8.92","8.93"," 0.00","117",
"101/09/07","448,088","4,055,877","9.00","9.10","9.00","9.02","+0.09","108",
"101/09/10","504,006","4,560,946","9.04","9.10","9.02","9.06","+0.04","120",
"101/09/11","247,375","2,249,084","9.10","9.13","9.05","9.08","+0.02","176",
"101/09/12","1,890,388","17,314,967","9.06","9.24","9.06","9.20","+0.12","274",
"101/09/13","442,718","4,083,202","9.27","9.27","9.16","9.18","-0.02","117",
"101/09/14","6,040,480","56,673,981","9.26","9.48","9.26","9.47","+0.29","860",
"101/09/17","6,302,231","60,522,841","9.51","9.69","9.51","9.63","+0.16","945",
"101/09/18","1,331,115","12,728,141","9.63","9.63","9.53","9.54","-0.09","398",
"101/09/19","1,526,902","14,610,095","9.56","9.63","9.53","9.58","+0.04","330",
"101/09/20","1,537,534","14,768,822","9.61","9.68","9.52","9.60","+0.02","409",
"101/09/21","863,435","8,268,374","9.58","9.62","9.55","9.55","-0.05","302",
"101/09/24","991,247","9,378,480","9.56","9.56","9.41","9.46","-0.09","223",
"101/09/25","366,182","3,465,452","9.50","9.51","9.42","9.50","+0.04","129",
"101/09/26","479,283","4,516,706","9.50","9.50","9.39","9.43","-0.07","140",
"101/09/27","478,804","4,522,447","9.40","9.49","9.38","9.47","+0.04","141",
"101/09/28","323,479","3,047,652","9.44","9.46","9.38","9.46","-0.01","114",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

