"9703る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/03/03","9,253,782","140,083,693","15.45","15.45","15.00","15.10","-0.70","2,532",
" 97/03/04","6,392,932","98,109,138","15.15","15.50","15.15","15.40","+0.30","1,769",
" 97/03/05","7,165,291","109,147,976","15.45","15.50","15.10","15.20","-0.20","1,888",
" 97/03/06","14,422,644","225,099,188","15.30","15.85","15.30","15.75","+0.55","3,342",
" 97/03/07","9,123,107","141,257,517","15.50","15.65","15.30","15.30","-0.45","2,244",
" 97/03/10","6,287,845","96,637,835","15.45","15.55","15.20","15.25","-0.05","1,590",
" 97/03/11","8,799,610","133,711,560","15.20","15.30","15.10","15.10","-0.15","1,748",
" 97/03/12","8,091,284","124,657,795","15.50","15.50","15.25","15.50","+0.40","1,955",
" 97/03/13","15,954,809","248,258,953","15.40","15.80","15.20","15.20","-0.30","3,528",
" 97/03/14","8,381,420","126,505,973","15.40","15.50","14.85","14.85","-0.35","2,118",
" 97/03/17","6,980,190","99,810,858","14.50","14.60","14.05","14.30","-0.55","1,899",
" 97/03/18","7,209,554","103,129,060","14.40","14.50","14.20","14.25","-0.05","1,455",
" 97/03/19","6,480,808","94,317,640","14.60","14.65","14.40","14.40","+0.15","1,597",
" 97/03/20","4,040,695","58,068,920","14.20","14.50","14.20","14.45","+0.05","1,081",
" 97/03/21","7,382,342","108,434,593","14.50","14.85","14.50","14.75","+0.30","1,830",
" 97/03/24","12,357,941","190,133,228","15.75","15.75","15.10","15.25","+0.50","2,926",
" 97/03/25","8,368,455","129,026,970","15.50","15.55","15.30","15.30","+0.05","2,040",
" 97/03/26","5,722,658","87,369,761","15.45","15.50","15.10","15.15","-0.15","1,565",
" 97/03/27","5,347,739","80,228,085","15.15","15.20","14.90","15.00","-0.15","1,409",
" 97/03/28","13,203,553","205,466,648","15.00","16.00","15.00","16.00","+1.00","2,986",
" 97/03/31","23,584,874","373,738,862","16.00","16.00","15.60","15.70","-0.30","3,631",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

