"10110る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/10/01","3,210,512","50,225,837","15.50","15.70","15.50","15.65","+0.20","1,046",
"101/10/02","7,466,046","117,806,351","15.75","15.85","15.70","15.80","+0.15","1,841",
"101/10/03","7,300,075","113,930,600","15.90","15.90","15.50","15.55","-0.25","1,789",
"101/10/04","6,790,205","105,934,615","15.60","15.75","15.50","15.60","+0.05","1,353",
"101/10/05","7,815,385","121,145,311","15.65","15.70","15.45","15.45","-0.15","1,731",
"101/10/08","3,382,345","52,450,466","15.50","15.60","15.45","15.50","+0.05","980",
"101/10/09","4,215,968","65,492,788","15.50","15.65","15.50","15.50"," 0.00","1,078",
"101/10/11","6,205,727","95,495,730","15.50","15.50","15.30","15.40","-0.10","1,436",
"101/10/12","4,422,696","67,822,875","15.45","15.50","15.25","15.30","-0.10","1,334",
"101/10/15","5,519,207","85,445,845","15.50","15.65","15.30","15.60","+0.30","1,127",
"101/10/16","2,888,696","45,141,345","15.70","15.75","15.50","15.70","+0.10","763",
"101/10/17","4,312,216","67,805,641","15.85","15.85","15.60","15.65","-0.05","1,007",
"101/10/18","8,144,906","129,005,953","15.80","15.95","15.70","15.85","+0.20","2,101",
"101/10/19","5,367,310","85,192,580","15.85","16.00","15.75","15.90","+0.05","1,296",
"101/10/22","2,951,382","46,564,172","15.70","15.85","15.65","15.80","-0.10","1,036",
"101/10/23","3,729,342","58,639,292","15.80","15.80","15.65","15.70","-0.10","1,072",
"101/10/24","2,796,526","43,597,145","15.60","15.65","15.55","15.55","-0.15","754",
"101/10/25","6,193,435","95,700,675","15.55","15.65","15.25","15.25","-0.30","1,281",
"101/10/26","10,829,189","162,664,208","15.30","15.30","14.90","14.95","-0.30","2,670",
"101/10/29","3,703,590","55,707,350","15.05","15.15","14.95","15.10","+0.15","883",
"101/10/30","8,460,759","128,329,846","15.20","15.35","15.00","15.20","+0.10","2,091",
"101/10/31","6,893,632","105,148,630","15.30","15.50","15.05","15.05","-0.15","1,542",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

