"106年09月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","3,051,203","827,522,607","268.00","274.00","268.00","270.00","+2.50","2,334",
"106/09/04","1,700,600","456,734,200","270.00","272.00","267.00","267.00","-3.00","1,374",
"106/09/05","1,945,525","521,774,439","268.00","270.00","267.00","268.50","+1.50","1,272",
"106/09/06","5,255,666","1,433,061,140","268.00","277.50","267.00","270.50","+2.00","3,771",
"106/09/07","4,790,972","1,312,761,905","278.50","278.50","269.50","270.50"," 0.00","3,568",
"106/09/08","2,243,167","610,004,091","272.50","273.50","270.00","273.00","+2.50","1,786",
"106/09/11","5,158,400","1,434,018,577","275.00","280.50","275.00","276.50","+3.50","3,744",
"106/09/12","10,894,199","3,143,861,613","279.00","296.50","279.00","287.00","+10.50","7,942",
"106/09/13","4,657,967","1,314,352,760","286.00","290.50","278.50","278.50","-8.50","3,676",
"106/09/14","3,208,415","888,728,370","280.00","282.00","274.00","277.50","-1.00","2,439",
"106/09/15","2,144,411","596,790,035","280.00","281.50","276.00","277.50"," 0.00","1,660",
"106/09/18","3,801,222","1,081,576,770","281.00","288.00","280.50","285.00","+7.50","3,000",
"106/09/19","4,761,917","1,380,509,345","289.50","294.50","284.00","285.00"," 0.00","3,751",
"106/09/20","3,060,791","882,709,017","288.00","292.00","285.00","288.00","+3.00","2,622",
"106/09/21","4,364,389","1,276,210,325","292.50","295.00","289.50","292.50","+4.50","3,273",
"106/09/22","2,266,838","654,953,879","294.00","294.00","287.00","287.50","-5.00","2,116",
"106/09/25","4,152,203","1,149,495,185","288.00","288.00","272.00","274.50","-13.00","3,384",
"106/09/26","3,583,079","982,451,330","277.00","280.50","268.50","269.50","-5.00","2,977",
"106/09/27","2,275,508","621,044,176","273.50","275.50","271.50","271.50","+2.00","1,878",
"106/09/28","1,602,868","435,723,645","273.00","274.00","270.50","271.50"," 0.00","1,233",
"106/09/29","2,703,892","732,648,981","273.00","276.50","267.50","267.50","-4.00","2,224",
"106/09/30","1,061,682","286,921,327","268.00","272.50","267.50","272.50","+5.00","932",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

