"9002る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/02/01","4,005,770","54,883,029","13.50","14.00","13.20","13.40","-0.15","904",
" 90/02/02","5,195,696","71,904,330","13.65","14.00","13.60","13.90","+0.50","1,121",
" 90/02/05","9,844,350","142,832,140","14.10","14.80","13.95","14.70","+0.80","1,887",
" 90/02/06","8,453,936","123,979,899","15.10","15.20","13.70","13.70","-1.00","1,540",
" 90/02/07","3,909,839","52,041,334","13.50","13.70","12.85","12.85","-0.85","838",
" 90/02/08","3,620,384","46,716,551","12.80","13.15","12.70","12.95","+0.10","607",
" 90/02/09","3,183,800","41,629,552","13.10","13.30","12.90","13.10","+0.15","571",
" 90/02/12","2,571,162","33,663,916","13.15","13.25","12.80","12.90","-0.20","435",
" 90/02/13","4,775,638","63,448,688","13.20","13.45","13.00","13.15","+0.25","840",
" 90/02/14","4,109,181","54,723,895","13.45","13.60","13.05","13.25","+0.10","741",
" 90/02/15","6,015,915","81,967,956","13.45","13.95","13.25","13.95","+0.70","1,252",
" 90/02/16","5,685,860","78,795,863","14.00","14.30","13.30","13.90","-0.05","1,006",
" 90/02/19","1,956,848","26,277,053","13.10","13.70","13.10","13.35","-0.55","471",
" 90/02/20","1,919,123","27,212,231","14.00","14.25","14.00","14.25","+0.90","367",
" 90/02/21","11,618,473","176,316,745","15.20","15.20","15.00","15.20","+0.95","2,049",
" 90/02/22","6,738,584","96,481,595","14.20","14.85","14.15","14.15","-1.05","1,143",
" 90/02/23","12,311,859","179,373,331","14.15","15.10","13.70","15.10","+0.95","1,917",
" 90/02/26","21,116,597","337,094,057","15.40","16.10","15.30","16.00","+0.90","3,312",
" 90/02/27","17,410,053","281,075,675","16.10","16.60","15.60","16.10","+0.10","3,823",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

